latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.8381,34.3952,308.3,2.1,1.4,2010-08-16,1912,Terra,MODIS,74,6.2,292.7,22.6,N,0
39.8432,34.4183,324.5,2.1,1.4,2010-08-16,1912,Terra,MODIS,100,6.2,294.2,64.7,N,0
39.8499,34.3969,316.9,2.1,1.4,2010-08-16,1912,Terra,MODIS,94,6.2,292.9,42.9,N,0
39.855,34.4206,318.2,2.1,1.4,2010-08-16,1912,Terra,MODIS,96,6.2,293.1,46.3,N,0
39.8377,34.4018,311,2.1,1.4,2010-08-16,1912,Terra,MODIS,82,6.2,293,28.8,N,0
39.8427,34.425,313,2.1,1.4,2010-08-16,1912,Terra,MODIS,86,6.2,293.8,33.3,N,0
37.8072,37.0717,310.3,1.6,1.3,2010-08-16,1912,Terra,MODIS,80,6.2,289.6,21.7,N,0
39.6923,40.209,307.9,1.1,1,2010-08-16,1912,Terra,MODIS,73,6.2,291.9,9.1,N,0
39.6679,26.2532,313.5,2.3,1.5,2010-08-16,2050,Terra,MODIS,75,6.2,286.3,42,N,0
39.6651,26.2475,321.9,2.3,1.5,2010-08-16,2050,Terra,MODIS,100,6.2,287.8,64.9,N,0
38.2445,40.5693,314.6,1.1,1,2010-08-16,2326,Aqua,MODIS,90,6.2,293.9,13.5,N,0
39.0848,32.4217,312.2,1.8,1.3,2010-08-16,2326,Aqua,MODIS,84,6.2,291.3,26.2,N,0
39.083,32.4425,320.3,1.8,1.3,2010-08-16,2326,Aqua,MODIS,100,6.2,292,42.1,N,0
39.8423,34.422,307.6,1.4,1.2,2010-08-16,2326,Aqua,MODIS,72,6.2,289.5,14.9,N,0
39.8376,34.4123,307.6,1.4,1.2,2010-08-16,2326,Aqua,MODIS,72,6.2,289.5,15,N,0
39.1583,43.1264,302.3,1.3,1.1,2010-08-16,2326,Aqua,MODIS,48,6.2,287.3,9.3,N,0
37.2663,39.9097,309.1,1,1,2010-08-16,2327,Aqua,MODIS,77,6.2,295.2,8.1,N,0
37.2645,39.9211,310.5,1,1,2010-08-16,2327,Aqua,MODIS,80,6.2,295.2,9,N,0
38.7415,36.0613,327,1.4,1.2,2010-08-17,0850,Terra,MODIS,68,6.2,309.5,15.6,D,0
40.8197,35.3717,329.1,1.2,1.1,2010-08-17,0850,Terra,MODIS,33,6.2,310.9,17.4,D,0
39.4925,33.5965,333.5,1.1,1,2010-08-17,0850,Terra,MODIS,75,6.2,314.2,16.8,D,0
38.9904,32.6878,335.7,1,1,2010-08-17,0850,Terra,MODIS,65,6.2,316.7,15.2,D,0
39.4425,42.7364,322.8,3.3,1.7,2010-08-17,0850,Terra,MODIS,68,6.2,309,35.6,D,0
39.0431,32.4721,349.7,1,1,2010-08-17,0850,Terra,MODIS,92,6.2,317.5,42,D,0
38.7463,36.056,328.8,1.4,1.2,2010-08-17,0850,Terra,MODIS,71,6.2,311.9,19.4,D,0
39.2912,34.5783,328.3,1.2,1.1,2010-08-17,0850,Terra,MODIS,66,6.2,314.2,11.6,D,0
39.294,34.5849,332.4,1.2,1.1,2010-08-17,0850,Terra,MODIS,75,6.2,315.2,16.7,D,0
39.3034,34.5876,337.1,1.2,1.1,2010-08-17,0850,Terra,MODIS,82,6.2,314.9,23.8,D,0
40.2432,35.1276,329.5,1.2,1.1,2010-08-17,0850,Terra,MODIS,64,6.2,304.7,20.3,D,0
40.2456,35.1141,325.3,1.2,1.1,2010-08-17,0850,Terra,MODIS,49,6.2,303.1,14.7,D,0
37.3944,41.9438,328.6,3.3,1.7,2010-08-17,0850,Terra,MODIS,53,6.2,310.5,47.2,D,0
37.403,41.9088,336.9,3.3,1.7,2010-08-17,0850,Terra,MODIS,81,6.2,308.4,112.6,D,0
39.7733,35.2596,331.2,1.2,1.1,2010-08-17,0850,Terra,MODIS,75,6.2,313,17,D,0
39.6633,33.6296,330.5,1.1,1,2010-08-17,0850,Terra,MODIS,70,6.2,313,11.6,D,0
39.0289,34.6151,327.6,1.2,1.1,2010-08-17,0850,Terra,MODIS,61,6.2,314,9.9,D,0
40.5861,34.2834,341.4,1.1,1,2010-08-17,0850,Terra,MODIS,88,6.2,314,29,D,0
40.0854,32.9755,328.9,1,1,2010-08-17,0850,Terra,MODIS,67,6.2,310,10.9,D,0
37.398,41.9398,328,3.3,1.7,2010-08-17,0850,Terra,MODIS,34,6.2,310,41.1,D,0
40.5401,34.2906,334.1,1.1,1,2010-08-17,0850,Terra,MODIS,81,6.2,311.3,20.6,D,0
40.5839,34.2962,335.3,1.1,1,2010-08-17,0850,Terra,MODIS,82,6.2,315.3,18.5,D,0
38.1771,31.0457,377.7,1,1,2010-08-17,0851,Terra,MODIS,100,6.2,320.9,122.8,D,0
38.2628,31.6484,339.4,1,1,2010-08-17,0851,Terra,MODIS,83,6.2,318.9,22.1,D,0
38.1876,31.0365,344.8,1,1,2010-08-17,0851,Terra,MODIS,89,6.2,317.4,30.5,D,0
38.1787,31.0344,365.2,1,1,2010-08-17,0851,Terra,MODIS,100,6.2,316.8,79.6,D,0
37.7798,31.7227,333.9,1,1,2010-08-17,0851,Terra,MODIS,77,6.2,318.6,11.4,D,0
38.318,32.1329,331.1,1,1,2010-08-17,0851,Terra,MODIS,69,6.2,317.6,10.1,D,0
38.497,31.3198,330.8,1,1,2010-08-17,0851,Terra,MODIS,59,6.2,311.6,17.8,D,0
38.5078,32.6901,335,1,1,2010-08-17,0851,Terra,MODIS,76,6.2,318.6,13.9,D,0
38.0388,33.2847,331.1,1.1,1,2010-08-17,0851,Terra,MODIS,66,6.2,315.4,11.4,D,0
38.186,31.0477,346,1,1,2010-08-17,0851,Terra,MODIS,90,6.2,320.3,33,D,0
37.0949,35.6797,332.2,1.4,1.2,2010-08-17,1030,Aqua,MODIS,57,6.2,312.8,11.9,D,0
39.007,41.8516,335.4,1.1,1,2010-08-17,1030,Aqua,MODIS,71,6.2,319.3,17.5,D,0
39.2318,31.9844,326.2,2,1.4,2010-08-17,1031,Aqua,MODIS,41,6.2,312.7,15.5,D,0
40.7721,35.3884,346.7,1.2,1.1,2010-08-17,1031,Aqua,MODIS,92,6.2,311.6,50.7,D,0
39.4875,33.5902,385.7,1.6,1.2,2010-08-17,1031,Aqua,MODIS,100,6.2,321.1,308.3,D,0
39.491,33.6077,336.7,1.6,1.2,2010-08-17,1031,Aqua,MODIS,79,6.2,315.4,35.3,D,0
39.4767,33.5987,339.9,1.6,1.2,2010-08-17,1031,Aqua,MODIS,83,6.2,317,46,D,0
38.1787,31.0412,337.9,2.4,1.5,2010-08-17,1031,Aqua,MODIS,82,6.2,318.6,71.1,D,0
39.0498,32.4327,344.4,1.9,1.3,2010-08-17,1031,Aqua,MODIS,88,6.2,314.9,74.1,D,0
38.0442,33.2852,331.6,1.8,1.3,2010-08-17,1031,Aqua,MODIS,69,6.2,315.8,23.8,D,0
39.9644,41.9749,326.9,1.1,1.1,2010-08-17,1031,Aqua,MODIS,29,6.2,311.5,12.2,D,0
40.7814,35.3262,333.7,1.2,1.1,2010-08-17,1031,Aqua,MODIS,81,6.2,311.2,24.6,D,0
38.4616,33.0957,333.3,1.8,1.3,2010-08-17,1031,Aqua,MODIS,75,6.2,312.9,33.1,D,0
38.1838,31.0441,337.9,2.4,1.5,2010-08-17,1031,Aqua,MODIS,82,6.2,319,73.5,D,0
37.7783,31.715,334.3,2.2,1.4,2010-08-17,1031,Aqua,MODIS,79,6.2,315.6,47.4,D,0
37.7805,31.7189,335.5,2.2,1.4,2010-08-17,1031,Aqua,MODIS,75,6.2,315.6,51.3,D,0
39.4767,33.5939,369.2,1.6,1.2,2010-08-17,1031,Aqua,MODIS,100,6.2,317.2,183,D,0
39.7768,35.2675,331.5,1.3,1.1,2010-08-17,1031,Aqua,MODIS,43,6.2,312.7,15.5,D,0
40.7239,35.5254,332,1.2,1.1,2010-08-17,1031,Aqua,MODIS,80,6.2,309.3,19.7,D,0
39.0454,32.4389,331.1,1.9,1.3,2010-08-17,1031,Aqua,MODIS,68,6.2,314.9,23.8,D,0
39.8242,34.414,339.4,1.4,1.2,2010-08-17,1031,Aqua,MODIS,84,6.2,316.3,33.9,D,0
40.542,34.2864,333.9,1.4,1.2,2010-08-17,1031,Aqua,MODIS,76,6.2,311.6,25.6,D,0
40.5808,34.2858,331.5,1.4,1.2,2010-08-17,1031,Aqua,MODIS,51,6.2,315.3,14.9,D,0
40.5779,34.27,331.8,1.4,1.2,2010-08-17,1031,Aqua,MODIS,44,6.2,314.7,14.6,D,0
40.5911,34.2829,332.6,1.4,1.2,2010-08-17,1031,Aqua,MODIS,51,6.2,313.9,17.4,D,0
39.057,32.4346,343.7,1.9,1.3,2010-08-17,1031,Aqua,MODIS,87,6.2,314.8,70.2,D,0
37.0114,36.5868,312,1.3,1.1,2010-08-17,1954,Terra,MODIS,81,6.2,298.9,11.2,N,0
37.013,36.6017,309.9,1.3,1.1,2010-08-17,1954,Terra,MODIS,74,6.2,299.1,8.8,N,0
38.5502,32.5117,342.1,1,1,2010-08-17,1955,Terra,MODIS,100,6.2,294.3,47.4,N,0
38.5486,32.5003,302.2,1,1,2010-08-17,1955,Terra,MODIS,45,6.2,291.5,4.5,N,0
39.3959,33.7562,309.3,1.1,1,2010-08-17,1955,Terra,MODIS,77,6.2,289.6,10.7,N,0
40.2058,35.0933,323.3,1.2,1.1,2010-08-17,1955,Terra,MODIS,100,6.2,293.4,27.6,N,0
39.6543,35.0676,303.6,1.2,1.1,2010-08-17,1955,Terra,MODIS,53,6.2,290,7.3,N,0
38.5413,32.5137,317.4,1,1,2010-08-17,1955,Terra,MODIS,95,6.2,292.5,15.4,N,0
39.2626,33.3584,308.2,1,1,2010-08-17,1955,Terra,MODIS,53,6.2,291.6,8.3,N,0
38.8667,35.4676,306.3,1.2,1.1,2010-08-17,1955,Terra,MODIS,68,6.2,289.1,10.8,N,0
37.7727,31.7241,308.2,1,1,2010-08-17,1955,Terra,MODIS,74,6.2,291.9,8.2,N,0
37.7711,31.7129,320.4,1,1,2010-08-17,1955,Terra,MODIS,100,6.2,292.9,18.2,N,0
39.2551,33.3723,308.3,1,1,2010-08-17,1955,Terra,MODIS,58,6.2,290.8,8.5,N,0
40.2073,35.1072,312.2,1.2,1.1,2010-08-17,1955,Terra,MODIS,84,6.2,291.9,14.2,N,0
39.4519,34.8983,302.5,1.2,1.1,2010-08-17,1955,Terra,MODIS,50,6.2,290,7.3,N,0
40.5495,34.2736,306.5,1.1,1.1,2010-08-17,1955,Terra,MODIS,68,6.2,292.8,7.1,N,0
40.548,34.2602,314.8,1.1,1.1,2010-08-17,1955,Terra,MODIS,90,6.2,293.3,14.1,N,0
40.2155,35.0913,370.4,1.2,1.1,2010-08-17,1955,Terra,MODIS,100,6.2,294.8,154.5,N,0
40.2171,35.1052,352.2,1.2,1.1,2010-08-17,1955,Terra,MODIS,100,6.2,293.2,88.2,N,0
40.2042,35.0794,301.2,1.2,1.1,2010-08-17,1955,Terra,MODIS,39,6.2,291.1,5.1,N,0
39.4036,33.7421,303.5,1.1,1,2010-08-17,1955,Terra,MODIS,56,6.2,289.2,6.5,N,0
39.3944,33.744,326,1.1,1,2010-08-17,1955,Terra,MODIS,100,6.2,289.9,27.1,N,0
39.6558,35.0813,308.9,1.2,1.1,2010-08-17,1955,Terra,MODIS,76,6.2,290.2,11.5,N,0
39.7762,35.2502,301.9,1.2,1.1,2010-08-17,1955,Terra,MODIS,45,6.2,288.9,6.7,N,0
40.77,35.331,301.1,1.3,1.1,2010-08-17,1955,Terra,MODIS,38,6.2,290.3,6.2,N,0
39.2626,33.3785,325.4,1.4,1.2,2010-08-18,0009,Aqua,MODIS,100,6.2,289,42.4,N,0
39.663,35.0711,333.9,3,1.6,2010-08-18,0755,Terra,MODIS,63,6.2,304.5,95.7,D,0
38.1154,40.7843,356.4,1.3,1.1,2010-08-18,0755,Terra,MODIS,97,6.2,322,75,D,0
37.9906,41.3548,337.1,1.2,1.1,2010-08-18,0755,Terra,MODIS,77,6.2,319.8,21.2,D,0
39.1067,42.0673,332.4,1.2,1.1,2010-08-18,0755,Terra,MODIS,75,6.2,315.1,16.3,D,0
39.1083,42.0538,335.8,1.2,1.1,2010-08-18,0755,Terra,MODIS,80,6.2,316,22.8,D,0
38.1138,40.7992,346.7,1.3,1.1,2010-08-18,0755,Terra,MODIS,89,6.2,322.1,42.6,D,0
38.1036,40.7974,352.8,1.3,1.1,2010-08-18,0755,Terra,MODIS,95,6.2,321.7,62.6,D,0
38.7835,39.9349,331.6,1.5,1.2,2010-08-18,0755,Terra,MODIS,30,6.2,316.2,16.5,D,0
38.7727,39.9328,335.8,1.5,1.2,2010-08-18,0755,Terra,MODIS,81,6.2,316.1,28.1,D,0
38.771,39.9498,333.3,1.5,1.2,2010-08-18,0755,Terra,MODIS,77,6.2,315,21.9,D,0
38.4279,33.9008,324.2,3.4,1.7,2010-08-18,0755,Terra,MODIS,56,6.2,307.1,46.6,D,0
38.102,40.8122,343.5,1.3,1.1,2010-08-18,0755,Terra,MODIS,86,6.2,322.2,33.2,D,0
38.1079,40.7762,339.4,1.3,1.1,2010-08-18,0755,Terra,MODIS,80,6.2,321,25.1,D,0
39.6634,35.0636,330.9,3,1.6,2010-08-18,0755,Terra,MODIS,70,6.2,304.3,76.8,D,0
38.1063,40.791,353.3,1.3,1.1,2010-08-18,0755,Terra,MODIS,95,6.2,321.8,65.5,D,0
38.1046,40.8059,349.2,1.3,1.1,2010-08-18,0755,Terra,MODIS,92,6.2,323.3,50.3,D,0
40.7846,35.3863,321,4.7,2,2010-08-18,0932,Terra,MODIS,74,6.2,301.1,70,D,0
40.7834,35.3935,320.8,4.7,2,2010-08-18,0932,Terra,MODIS,73,6.2,301.1,63.5,D,0
37.5795,31.8563,348.4,1.1,1.1,2010-08-18,1113,Aqua,MODIS,92,6.2,313.9,45.2,D,0
37.1484,35.9968,327.7,1.8,1.3,2010-08-18,1113,Aqua,MODIS,54,6.2,305.6,30.2,D,0
40.1403,32.6509,332.1,1.3,1.1,2010-08-18,1114,Aqua,MODIS,33,6.2,313.2,15.2,D,0
38.6872,31.8444,334.8,1.1,1.1,2010-08-18,1114,Aqua,MODIS,49,6.2,315.4,12.3,D,0
39.2665,33.9861,335.1,1.5,1.2,2010-08-18,1114,Aqua,MODIS,74,6.2,312.9,27.8,D,0
39.655,32.2016,338.9,1.2,1.1,2010-08-18,1114,Aqua,MODIS,80,6.2,315.8,26.2,D,0
40.1302,32.6526,335.2,1.3,1.1,2010-08-18,1114,Aqua,MODIS,64,6.2,315.8,21.2,D,0
40.3113,35.9388,327.1,2,1.4,2010-08-18,1114,Aqua,MODIS,70,6.2,306.6,24.2,D,0
39.3747,33.5705,335.5,1.4,1.2,2010-08-18,1114,Aqua,MODIS,75,6.2,316.4,23.7,D,0
39.373,33.5536,334.5,1.4,1.2,2010-08-18,1114,Aqua,MODIS,73,6.2,317.3,20.5,D,0
40.1923,34.8943,333.7,1.7,1.3,2010-08-18,1114,Aqua,MODIS,31,6.2,313,31.7,D,0
39.864,30.8906,346,1.1,1,2010-08-18,1114,Aqua,MODIS,90,6.2,317.2,38.5,D,0
39.8548,30.8926,337.7,1.1,1,2010-08-18,1114,Aqua,MODIS,80,6.2,315.6,21.4,D,0
39.44,35.2543,338.1,1.8,1.3,2010-08-18,1114,Aqua,MODIS,81,6.2,314.3,43.7,D,0
39.4417,35.2742,330.9,1.8,1.3,2010-08-18,1114,Aqua,MODIS,45,6.2,312.9,21.3,D,0
38.6857,31.8313,338.9,1.1,1.1,2010-08-18,1114,Aqua,MODIS,76,6.2,317.2,20.6,D,0
39.8563,30.9052,346.5,1.1,1,2010-08-18,1114,Aqua,MODIS,90,6.2,314.8,38.5,D,0
38.1558,30.057,333.7,1,1,2010-08-18,1114,Aqua,MODIS,73,6.2,312.9,16.9,D,0
39.655,32.2073,344.6,1.2,1.1,2010-08-18,1114,Aqua,MODIS,87,6.2,315.6,39,D,0
39.6566,32.2158,334.5,1.2,1.1,2010-08-18,1114,Aqua,MODIS,72,6.2,314.9,16.8,D,0
39.0832,34.3117,338.1,1.5,1.2,2010-08-18,1114,Aqua,MODIS,79,6.2,315.4,35,D,0
38.746,34.0245,340.5,1.5,1.2,2010-08-18,1114,Aqua,MODIS,82,6.2,314.1,40.5,D,0
39.8656,30.9032,347.3,1.1,1,2010-08-18,1114,Aqua,MODIS,91,6.2,315.7,40.9,D,0
39.4319,32.9492,354.8,1.3,1.1,2010-08-18,1114,Aqua,MODIS,96,6.2,318.1,77,D,0
39.4335,32.9641,371.6,1.3,1.1,2010-08-18,1114,Aqua,MODIS,100,6.2,317,149.3,D,0
40.1826,34.916,335.1,1.7,1.3,2010-08-18,1114,Aqua,MODIS,56,6.2,311.7,32.8,D,0
39.4218,32.9511,351.1,1.3,1.1,2010-08-18,1114,Aqua,MODIS,93,6.2,319.1,63.2,D,0
39.4234,32.9661,338,1.3,1.1,2010-08-18,1114,Aqua,MODIS,78,6.2,317.3,26.8,D,0
38.6833,29.2017,336.3,1,1,2010-08-18,1114,Aqua,MODIS,77,6.2,317.7,13,D,0
37.9563,41.5099,317.1,1.4,1.2,2010-08-18,1859,Terra,MODIS,94,6.2,297.3,21.2,N,0
37.715,40.6158,308.3,1.6,1.2,2010-08-18,1859,Terra,MODIS,71,6.2,295.6,13.3,N,0
37.9461,41.5132,315.9,1.4,1.2,2010-08-18,1859,Terra,MODIS,92,6.2,297.6,19.4,N,0
39.2954,34.8085,304.6,3.1,1.7,2010-08-18,1900,Terra,MODIS,61,6.2,291.9,29.2,N,0
40.7533,35.4188,301.8,2.6,1.6,2010-08-18,1900,Terra,MODIS,44,6.2,289.8,16.5,N,0
39.2936,34.8027,302.2,3.1,1.7,2010-08-18,1900,Terra,MODIS,47,6.2,291.8,20.4,N,0
39.1712,33.918,304,4.3,1.9,2010-08-18,2038,Terra,MODIS,58,6.2,292.5,42.8,N,0
37.6001,32.8581,302.9,2.5,1.5,2010-08-18,2314,Aqua,MODIS,52,6.2,289,23.9,N,0
37.7607,38.5794,307.7,1.2,1.1,2010-08-18,2314,Aqua,MODIS,72,6.2,295.2,8.2,N,0
37.608,32.8512,304.9,2.5,1.5,2010-08-18,2314,Aqua,MODIS,62,6.2,288.8,28.4,N,0
37.6425,37.9479,308.3,1.2,1.1,2010-08-18,2314,Aqua,MODIS,74,6.2,296.3,8.7,N,0
39.6654,35.0736,301.6,1.9,1.4,2010-08-18,2314,Aqua,MODIS,42,6.2,290.1,11.8,N,0
37.751,38.5775,310.9,1.2,1.1,2010-08-18,2314,Aqua,MODIS,81,6.2,295.9,10.8,N,0
38.6561,42.3622,342.1,2.1,1.4,2010-08-19,0838,Terra,MODIS,88,6.2,315.3,85.3,D,0
40.269,36.0495,325.3,1,1,2010-08-19,0838,Terra,MODIS,31,6.2,310.4,6.8,D,0
39.6324,34.9496,338.7,1,1,2010-08-19,0838,Terra,MODIS,82,6.2,316.9,20.7,D,0
37.6959,39.1778,335.1,1.5,1.2,2010-08-19,0838,Terra,MODIS,66,6.2,319.6,21.3,D,0
38.2542,34.7671,352.4,1,1,2010-08-19,0838,Terra,MODIS,95,6.2,316.2,49.9,D,0
38.7674,31.4879,330.8,1.1,1.1,2010-08-19,0838,Terra,MODIS,69,6.2,315.3,12.2,D,0
39.0702,34.0617,330.1,1,1,2010-08-19,0838,Terra,MODIS,62,6.2,316,7.9,D,0
39.6555,35.0445,333,1,1,2010-08-19,0838,Terra,MODIS,62,6.2,318.1,10.8,D,0
38.769,31.4749,328.7,1.1,1.1,2010-08-19,0838,Terra,MODIS,56,6.2,314,9,D,0
38.9383,32.0999,336.9,1.1,1,2010-08-19,0838,Terra,MODIS,79,6.2,311.5,22.9,D,0
38.7769,31.4897,330.1,1.1,1.1,2010-08-19,0838,Terra,MODIS,41,6.2,315.6,10.2,D,0
38.1697,37.0129,331.4,1.1,1.1,2010-08-19,0838,Terra,MODIS,65,6.2,311.9,16.6,D,0
40.7267,35.5477,328.6,1,1,2010-08-19,0838,Terra,MODIS,76,6.2,309.3,12.8,D,0
38.1523,39.7218,337,1.5,1.2,2010-08-19,0838,Terra,MODIS,79,6.2,319.8,29.3,D,0
38.1522,40.4911,337.8,1.7,1.3,2010-08-19,0838,Terra,MODIS,81,6.2,324.5,27.8,D,0
38.1556,39.7046,332.6,1.5,1.2,2010-08-19,0838,Terra,MODIS,70,6.2,320.3,17.4,D,0
39.5719,43.6821,324.7,2.4,1.5,2010-08-19,0838,Terra,MODIS,65,6.2,310.6,25.8,D,0
39.2223,42.4859,343.5,2.1,1.4,2010-08-19,0838,Terra,MODIS,89,6.2,318.6,89.3,D,0
39.217,42.5099,328.5,2.1,1.4,2010-08-19,0838,Terra,MODIS,55,6.2,314.4,23.2,D,0
38.6564,42.368,342.7,2.1,1.4,2010-08-19,0838,Terra,MODIS,88,6.2,315,89.3,D,0
40.7461,35.4191,327,1,1,2010-08-19,0838,Terra,MODIS,68,6.2,312.1,8.9,D,0
40.7568,35.4097,326.7,1,1,2010-08-19,0838,Terra,MODIS,48,6.2,311.1,8,D,0
37.0095,36.0077,331.6,1.1,1,2010-08-19,0839,Terra,MODIS,55,6.2,313.5,14,D,0
37.6014,32.8354,337.8,1,1,2010-08-19,0839,Terra,MODIS,81,6.2,311.5,28,D,0
37.5998,32.8469,325.5,1,1,2010-08-19,0839,Terra,MODIS,21,6.2,309.3,9.7,D,0
36.7361,36.2078,324.9,1.1,1,2010-08-19,0839,Terra,MODIS,0,6.2,308.9,9.9,D,0
37.014,36.0962,332,1.1,1,2010-08-19,0839,Terra,MODIS,73,6.2,313,10.6,D,0
39.66,43.1544,339.9,1,1,2010-08-19,1018,Aqua,MODIS,82,6.2,317.5,21.6,D,0
38.8718,40.4963,336.5,1.1,1,2010-08-19,1018,Aqua,MODIS,75,6.2,318.9,20.1,D,0
38.9389,42.0579,338.4,1,1,2010-08-19,1018,Aqua,MODIS,69,6.2,323.1,13.6,D,0
39.2264,42.5003,340.1,1,1,2010-08-19,1018,Aqua,MODIS,77,6.2,322.1,19.9,D,0
39.3208,42.5189,340.5,1,1,2010-08-19,1018,Aqua,MODIS,82,6.2,321.1,19.7,D,0
38.6518,42.3589,338.2,1,1,2010-08-19,1018,Aqua,MODIS,73,6.2,317.4,17.2,D,0
39.1466,41.2361,333.8,1,1,2010-08-19,1018,Aqua,MODIS,67,6.2,317.9,14.3,D,0
38.8973,41.4153,335.6,1,1,2010-08-19,1018,Aqua,MODIS,73,6.2,322.3,11.9,D,0
39.6584,43.1429,341.5,1,1,2010-08-19,1018,Aqua,MODIS,84,6.2,320.2,23.6,D,0
39.1695,35.0466,340.1,2,1.4,2010-08-19,1019,Aqua,MODIS,84,6.2,319.3,63.9,D,0
39.1814,35.0424,336,2,1.4,2010-08-19,1019,Aqua,MODIS,75,6.2,318.1,46.8,D,0
40.7207,35.5369,325.7,1.7,1.3,2010-08-19,1019,Aqua,MODIS,60,6.2,309.3,18.1,D,0
40.7586,35.6056,324.7,1.7,1.3,2010-08-19,1019,Aqua,MODIS,68,6.2,306.9,16.7,D,0
40.3393,34.3605,328.8,2,1.4,2010-08-19,1019,Aqua,MODIS,74,6.2,312.3,28.8,D,0
39.6194,34.8334,341.8,2,1.4,2010-08-19,1019,Aqua,MODIS,86,6.2,315.3,74.5,D,0
38.7501,31.4383,327.5,3.4,1.7,2010-08-19,1019,Aqua,MODIS,57,6.2,310.4,39.5,D,0
38.7588,31.473,352.8,3.3,1.7,2010-08-19,1019,Aqua,MODIS,95,6.2,311.4,286.4,D,0
38.7393,31.4498,329.1,3.4,1.7,2010-08-19,1019,Aqua,MODIS,61,6.2,310.4,48.2,D,0
38.7481,31.4859,344.4,3.3,1.7,2010-08-19,1019,Aqua,MODIS,88,6.2,310.5,183.2,D,0
40.0292,37.8649,327.1,1.3,1.1,2010-08-19,1019,Aqua,MODIS,66,6.2,308.1,18.3,D,0
39.1666,35.0547,343.9,2,1.4,2010-08-19,1019,Aqua,MODIS,88,6.2,317.5,80.1,D,0
39.1786,35.0506,339.4,2,1.4,2010-08-19,1019,Aqua,MODIS,82,6.2,318,60,D,0
39.6051,34.8426,337,2,1.4,2010-08-19,1019,Aqua,MODIS,80,6.2,311.7,54.5,D,0
39.6121,34.8594,337.2,2,1.4,2010-08-19,1019,Aqua,MODIS,81,6.2,310.3,54.1,D,0
39.6073,34.8373,367.6,2,1.4,2010-08-19,1019,Aqua,MODIS,100,6.2,313.5,246.3,D,0
38.7485,31.481,326,4.7,2,2010-08-19,1157,Aqua,MODIS,59,6.2,306.1,56.7,D,0
38.7459,31.4763,329.2,4.7,2,2010-08-19,1157,Aqua,MODIS,67,6.2,306.2,88.6,D,0
37.6013,33.1488,301.8,1.1,1,2010-08-19,1942,Terra,MODIS,44,6.2,291.2,5.3,N,0
36.7319,36.2085,313.1,1,1,2010-08-19,1942,Terra,MODIS,82,6.2,300.6,7.8,N,0
39.1851,42.2412,301.9,1.9,1.4,2010-08-19,1942,Terra,MODIS,45,6.2,287.5,15.2,N,0
36.9311,38.3142,314.1,1.1,1.1,2010-08-19,1942,Terra,MODIS,86,6.2,300.1,10.5,N,0
37.9829,40.29,398.5,1.4,1.2,2010-08-19,1942,Terra,MODIS,100,6.2,305.7,411.3,N,0
37.9723,40.2917,367.3,1.4,1.2,2010-08-19,1942,Terra,MODIS,100,6.2,302,179.6,N,0
37.9739,40.3078,322.8,1.4,1.2,2010-08-19,1942,Terra,MODIS,100,6.2,298.1,31.4,N,0
36.9296,38.3016,310.9,1.1,1.1,2010-08-19,1942,Terra,MODIS,75,6.2,300,7.5,N,0
37.9845,40.306,355.2,1.4,1.2,2010-08-19,1942,Terra,MODIS,100,6.2,298.9,122.6,N,0
38.924,31.9923,307.8,1.2,1.1,2010-08-19,1943,Terra,MODIS,73,6.2,290,11,N,0
38.6197,30.8378,325.1,1.3,1.1,2010-08-19,1943,Terra,MODIS,100,6.2,294.7,33.8,N,0
39.0468,34.5321,319.9,1,1,2010-08-19,1943,Terra,MODIS,99,6.2,294,17.4,N,0
38.6223,30.8522,304.4,1.3,1.1,2010-08-19,1943,Terra,MODIS,60,6.2,292.7,8.1,N,0
39.719,35.2264,326.7,1,1,2010-08-19,1943,Terra,MODIS,100,6.2,292,25.2,N,0
39.7279,35.2243,318.8,1,1,2010-08-19,1943,Terra,MODIS,97,6.2,292.3,16.8,N,0
39.0484,34.5436,318.7,1,1,2010-08-19,1943,Terra,MODIS,97,6.2,294.2,16.4,N,0
38.9262,32.0054,303.4,1.2,1.1,2010-08-19,1943,Terra,MODIS,55,6.2,290.4,7.5,N,0
40.568,34.3216,307.2,1,1,2010-08-19,1943,Terra,MODIS,71,6.2,295,5.8,N,0
40.5426,35.6604,338.5,1,1,2010-08-19,1943,Terra,MODIS,100,6.2,294.5,41.1,N,0
38.929,31.9989,311.1,1.2,1.1,2010-08-19,1943,Terra,MODIS,82,6.2,290.6,13.8,N,0
39.1675,34.3478,303.5,1,1,2010-08-19,1943,Terra,MODIS,55,6.2,290.2,6.1,N,0
40.5292,34.3073,310.5,1,1,2010-08-19,1943,Terra,MODIS,80,6.2,294.7,8.1,N,0
40.1512,35.7627,305.7,1,1,2010-08-19,1943,Terra,MODIS,65,6.2,291.7,6.8,N,0
40.5738,34.3273,310.5,1.1,1,2010-08-19,2357,Aqua,MODIS,80,6.2,292.6,11.5,N,0
39.9751,42.2653,327.9,1.7,1.3,2010-08-20,0742,Terra,MODIS,71,6.2,312.1,24.8,D,0
41.0733,27.6082,327.9,1.2,1.1,2010-08-20,0921,Terra,MODIS,65,6.2,305.4,17.3,D,0
