latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.1035,34.5019,333,1.1,1,2004-08-30,1041,Aqua,MODIS,69,6.2,318.4,14,D,0
38.3225,31.5123,335.3,1.5,1.2,2004-08-30,1041,Aqua,MODIS,81,6.2,312,37.3,D,0
38.3194,31.496,328.3,1.5,1.2,2004-08-30,1041,Aqua,MODIS,48,6.2,308.7,22.4,D,0
38.3262,31.5044,340.5,1.5,1.2,2004-08-30,1041,Aqua,MODIS,86,6.2,311.5,53.4,D,0
40.7984,35.3994,325.1,1,1,2004-08-30,1041,Aqua,MODIS,71,6.2,306.4,7.4,D,0
40.5811,34.4017,341.6,1,1,2004-08-30,1041,Aqua,MODIS,84,6.2,314.7,30.6,D,0
38.8181,32.4077,329.7,1.3,1.1,2004-08-30,1041,Aqua,MODIS,70,6.2,314.6,14.1,D,0
40.2605,29.0697,322.9,1.8,1.3,2004-08-30,1041,Aqua,MODIS,75,6.2,298.6,31.7,D,0
40.2542,29.0791,313.2,1.8,1.3,2004-08-30,1041,Aqua,MODIS,39,6.2,295.4,11.8,D,0
39.4454,35.443,330.2,1,1,2004-08-30,1041,Aqua,MODIS,71,6.2,313.1,12.4,D,0
39.5277,35.4404,334.8,1,1,2004-08-30,1041,Aqua,MODIS,79,6.2,313.8,18.9,D,0
39.5612,35.4129,351.7,1,1,2004-08-30,1041,Aqua,MODIS,95,6.2,315.6,48.3,D,0
39.4131,35.0584,334.2,1,1,2004-08-30,1041,Aqua,MODIS,79,6.2,314,16.7,D,0
40.44,34.2202,326.4,1.1,1,2004-08-30,1041,Aqua,MODIS,43,6.2,311.3,9.5,D,0
39.928,34.5003,326.8,1,1,2004-08-30,1041,Aqua,MODIS,66,6.2,313.5,7.8,D,0
39.9386,38.1178,328,1.1,1,2004-08-30,1041,Aqua,MODIS,67,6.2,315.3,10.7,D,0
37.898,31.6597,320.3,1.1,1.1,2004-08-30,2006,Terra,MODIS,100,6.2,291.1,21.7,N,0
39.5539,35.1398,329.8,1.7,1.3,2004-08-30,2007,Terra,MODIS,100,6.2,289,67.9,N,0
39.2138,34.7422,304.8,1.6,1.3,2004-08-30,2007,Terra,MODIS,62,6.2,288.2,15.9,N,0
39.5522,35.1196,300.6,1.7,1.3,2004-08-30,2007,Terra,MODIS,31,6.2,287.7,11.7,N,0
39.5577,35.146,320.3,1.7,1.3,2004-08-30,2007,Terra,MODIS,100,6.2,288.3,43.6,N,0
39.5558,35.1256,318.3,1.7,1.3,2004-08-30,2007,Terra,MODIS,97,6.2,287.9,39.1,N,0
41.2558,42.8607,316,1,1,2004-08-31,0806,Terra,MODIS,62,6.2,303.2,6.8,D,0
39.7338,35.1839,323.9,1.9,1.3,2004-08-31,0807,Terra,MODIS,36,6.2,307.9,15.2,D,0
38.1756,40.4371,334.9,1,1,2004-08-31,0807,Terra,MODIS,72,6.2,321.2,13.1,D,0
39.9524,38.1266,321.5,1.3,1.1,2004-08-31,0807,Terra,MODIS,54,6.2,306.8,10.8,D,0
38.1607,40.6843,339.2,1,1,2004-08-31,0807,Terra,MODIS,81,6.2,321.1,19.3,D,0
38.1517,40.6823,336.6,1,1,2004-08-31,0807,Terra,MODIS,76,6.2,321.3,14.7,D,0
36.8204,39.9834,327.5,1,1,2004-08-31,0807,Terra,MODIS,56,6.2,312.5,12.4,D,0
36.828,39.9967,339.5,1,1,2004-08-31,0807,Terra,MODIS,83,6.2,313.4,28,D,0
38.1753,40.3103,335.8,1,1,2004-08-31,0807,Terra,MODIS,76,6.2,323.5,13.8,D,0
39.6019,35.4581,323.9,1.8,1.3,2004-08-31,0807,Terra,MODIS,49,6.2,306.7,18.5,D,0
39.0802,42.445,333.9,1,1,2004-08-31,0807,Terra,MODIS,76,6.2,318.9,12.9,D,0
38.1592,40.3074,333.9,3,1.6,2004-08-31,0945,Aqua,MODIS,77,6.2,321.4,52.3,D,0
37.7428,40.7413,332.8,2.9,1.6,2004-08-31,0945,Aqua,MODIS,47,6.2,316.9,60,D,0
38.1594,40.3031,333.1,3,1.6,2004-08-31,0945,Aqua,MODIS,75,6.2,321.5,49.3,D,0
39.1882,42.3082,329.5,2.1,1.4,2004-08-31,0945,Aqua,MODIS,71,6.2,317.2,23.4,D,0
39.7019,36.6234,321.7,4.4,1.9,2004-08-31,0946,Aqua,MODIS,72,6.2,306.5,57.1,D,0
37.5311,31.488,332.2,1.5,1.2,2004-08-31,1123,Aqua,MODIS,75,6.2,314.2,29.8,D,0
37.4516,31.8435,330.6,1.6,1.2,2004-08-31,1123,Aqua,MODIS,61,6.2,310.6,25.2,D,0
38.2028,31.6248,342.8,1.6,1.2,2004-08-31,1123,Aqua,MODIS,88,6.2,315.2,61.7,D,0
37.8767,31.7641,328.4,1.6,1.2,2004-08-31,1123,Aqua,MODIS,67,6.2,315.7,17,D,0
37.8381,31.6158,388.7,1.6,1.2,2004-08-31,1123,Aqua,MODIS,100,6.2,318.1,326.8,D,0
37.8364,31.5982,355.7,1.6,1.2,2004-08-31,1123,Aqua,MODIS,73,6.2,316.2,104.1,D,0
37.8759,31.7712,331.3,1.6,1.2,2004-08-31,1123,Aqua,MODIS,73,6.2,315.9,22.9,D,0
40.4185,33.9848,328.8,2.3,1.5,2004-08-31,1124,Aqua,MODIS,52,6.2,310.9,43.5,D,0
38.816,32.225,329.7,1.7,1.3,2004-08-31,1124,Aqua,MODIS,69,6.2,314.3,19.7,D,0
39.6443,35.284,363.6,2.8,1.6,2004-08-31,1124,Aqua,MODIS,100,6.2,309.3,358.5,D,0
39.63,35.2853,344.2,2.8,1.6,2004-08-31,1124,Aqua,MODIS,90,6.2,308.7,166.6,D,0
40.7669,35.2993,324.2,2.8,1.6,2004-08-31,1124,Aqua,MODIS,57,6.2,303.5,49.1,D,0
39.6423,35.252,336,2.7,1.6,2004-08-31,1124,Aqua,MODIS,80,6.2,309,98.8,D,0
39.3907,35.3279,332.2,2.8,1.6,2004-08-31,1124,Aqua,MODIS,77,6.2,306.4,74.1,D,0
39.3765,35.3299,329.2,2.8,1.6,2004-08-31,1124,Aqua,MODIS,72,6.2,305.5,56.1,D,0
37.5829,38.1387,315,1.4,1.2,2004-08-31,1911,Terra,MODIS,90,6.2,297.6,19.1,N,0
37.5787,38.1456,312.2,1.4,1.2,2004-08-31,1911,Terra,MODIS,84,6.2,297.5,15.2,N,0
38.1907,40.7763,315.3,1.1,1,2004-08-31,1911,Terra,MODIS,91,6.2,293.7,14.8,N,0
38.1645,40.7327,318.1,1.1,1,2004-08-31,1911,Terra,MODIS,96,6.2,293.2,18,N,0
38.4658,33.0379,303.6,2.7,1.6,2004-08-31,1912,Terra,MODIS,56,6.2,285.9,32.5,N,0
40.6742,36.409,322.5,1.3,1.1,2004-09-01,0849,Terra,MODIS,30,6.2,306.5,11.1,D,0
40.6771,36.3935,326.4,1.3,1.1,2004-09-01,0849,Terra,MODIS,70,6.2,306.5,17.7,D,0
41.2688,31.4277,314.7,1,1,2004-09-01,0849,Terra,MODIS,44,6.2,298.1,7.7,D,0
39.5422,35.2902,329.5,1.2,1.1,2004-09-01,0850,Terra,MODIS,70,6.2,311.1,16.8,D,0
39.6873,33.6887,326.8,1.1,1,2004-09-01,0850,Terra,MODIS,66,6.2,311.1,9,D,0
39.6894,33.6763,325.9,1.1,1,2004-09-01,0850,Terra,MODIS,63,6.2,311.4,7.9,D,0
39.2153,34.862,328.5,1.2,1.1,2004-09-01,0850,Terra,MODIS,69,6.2,310.5,13.3,D,0
37.7511,42.3752,323,3.5,1.8,2004-09-01,0850,Terra,MODIS,54,6.2,309.8,64.8,D,0
38.1509,40.853,330.8,2.8,1.6,2004-09-01,0850,Terra,MODIS,75,6.2,319.2,39.7,D,0
38.9974,35.2079,336.6,1.3,1.1,2004-09-01,0850,Terra,MODIS,82,6.2,310.7,30.4,D,0
39.0071,35.2112,345.4,1.3,1.1,2004-09-01,0850,Terra,MODIS,90,6.2,315.4,51.8,D,0
38.1197,33.1177,327.2,1.1,1,2004-09-01,0850,Terra,MODIS,64,6.2,311.2,9.8,D,0
36.8374,35.1178,323.2,1.4,1.2,2004-09-01,0850,Terra,MODIS,64,6.2,300.7,20.3,D,0
39.0576,32.2431,333.5,1,1,2004-09-01,0850,Terra,MODIS,78,6.2,310,18.9,D,0
39.0558,32.2546,336.4,1,1,2004-09-01,0850,Terra,MODIS,81,6.2,310.3,23.1,D,0
37.752,31.8269,328.3,1,1,2004-09-01,0850,Terra,MODIS,71,6.2,311.6,11,D,0
38.4426,33.021,325.3,1.1,1,2004-09-01,0850,Terra,MODIS,40,6.2,309.6,6.8,D,0
38.4445,33.0091,327,1.1,1,2004-09-01,0850,Terra,MODIS,51,6.2,310.7,8.7,D,0
38.3886,36.9509,329.9,1.6,1.2,2004-09-01,0850,Terra,MODIS,51,6.2,316.2,23.3,D,0
38.9594,31.9798,329.9,1,1,2004-09-01,0850,Terra,MODIS,72,6.2,309,13.2,D,0
39.5447,35.2762,325.9,1.2,1.1,2004-09-01,0850,Terra,MODIS,46,6.2,313.5,11.6,D,0
38.2379,31.9767,328.1,1,1,2004-09-01,0850,Terra,MODIS,63,6.2,309.3,12.1,D,0
39.8106,37.5792,358.1,1.6,1.2,2004-09-01,0850,Terra,MODIS,99,6.2,312,134.7,D,0
38.4906,35.0481,325.5,1.4,1.2,2004-09-01,1028,Aqua,MODIS,47,6.2,312.8,10.5,D,0
37.7911,40.5298,343.4,1,1,2004-09-01,1028,Aqua,MODIS,78,6.2,320.2,29.4,D,0
38.4877,35.0327,326.5,1.4,1.2,2004-09-01,1028,Aqua,MODIS,58,6.2,313,12.1,D,0
37.8891,31.7899,330.3,2.2,1.4,2004-09-01,1028,Aqua,MODIS,76,6.2,310.9,41.4,D,0
37.9282,40.3241,338.7,1,1,2004-09-01,1028,Aqua,MODIS,78,6.2,325.7,12.1,D,0
37.7499,42.3812,345.2,1.1,1,2004-09-01,1028,Aqua,MODIS,88,6.2,321.2,37.7,D,0
37.7484,42.3691,336.7,1.1,1,2004-09-01,1028,Aqua,MODIS,78,6.2,320.2,21.4,D,0
37.3126,40.1435,337.1,1,1,2004-09-01,1028,Aqua,MODIS,75,6.2,322.4,12.1,D,0
38.1375,40.8378,338.9,1,1,2004-09-01,1028,Aqua,MODIS,79,6.2,324.7,15.3,D,0
38.1495,40.8587,336.2,1,1,2004-09-01,1028,Aqua,MODIS,56,6.2,324.5,10.1,D,0
38.9987,35.2123,337,1.3,1.1,2004-09-01,1028,Aqua,MODIS,80,6.2,316.2,30.7,D,0
39.8022,37.5969,364.5,1.1,1,2004-09-01,1028,Aqua,MODIS,100,6.2,315.7,84.5,D,0
39.8003,37.5848,383.3,1.1,1,2004-09-01,1028,Aqua,MODIS,100,6.2,323.7,158.9,D,0
39.8093,37.5823,333.1,1.1,1,2004-09-01,1028,Aqua,MODIS,78,6.2,321.5,14.8,D,0
39.4111,37.5904,328.1,1.1,1,2004-09-01,1028,Aqua,MODIS,62,6.2,316.1,8.8,D,0
36.984,35.1306,329.4,1.5,1.2,2004-09-01,1028,Aqua,MODIS,75,6.2,304.4,31,D,0
38.8611,32.2013,330.7,2,1.4,2004-09-01,1028,Aqua,MODIS,76,6.2,313.2,31.3,D,0
38.0264,40.9687,336.5,1,1,2004-09-01,1028,Aqua,MODIS,73,6.2,325.1,11,D,0
39.6535,35.0435,327.3,1.3,1.1,2004-09-01,1029,Aqua,MODIS,62,6.2,313.5,13.6,D,0
40.2777,33.8319,332.8,1.5,1.2,2004-09-01,1029,Aqua,MODIS,79,6.2,310.1,28.2,D,0
38.2528,31.7337,304.3,1,1,2004-09-01,1954,Terra,MODIS,39,6.2,288.3,8,N,0
38.2426,31.7302,306.9,1,1,2004-09-01,1954,Terra,MODIS,64,6.2,288.2,8.8,N,0
38.2443,31.7415,302.6,1,1,2004-09-01,1954,Terra,MODIS,37,6.2,288.6,6.3,N,0
38.1974,32.1198,306.3,1,1,2004-09-01,1954,Terra,MODIS,68,6.2,288.8,8,N,0
38.9356,31.7962,309.2,1,1,2004-09-01,1954,Terra,MODIS,77,6.2,289.4,10.2,N,0
38.1958,32.1085,318.6,1,1,2004-09-01,1954,Terra,MODIS,97,6.2,289,17.5,N,0
38.1859,40.5292,304.8,2.3,1.5,2004-09-01,1954,Terra,MODIS,62,6.2,292,20.2,N,0
38.1895,40.5359,301.9,2.3,1.5,2004-09-01,1954,Terra,MODIS,45,6.2,291.8,15.4,N,0
39.6672,34.6689,304.9,1.1,1.1,2004-09-01,1955,Terra,MODIS,62,6.2,289.3,8.6,N,0
39.6656,34.6557,302.5,1.1,1.1,2004-09-01,1955,Terra,MODIS,49,6.2,289.1,6.7,N,0
41.2636,31.425,304,1,1,2004-09-01,1955,Terra,MODIS,58,6.2,292.4,5.7,N,0
39.6561,34.6575,313.4,1.1,1.1,2004-09-01,1955,Terra,MODIS,87,6.2,289.5,14.9,N,0
39.6576,34.6706,315.3,1.1,1.1,2004-09-01,1955,Terra,MODIS,91,6.2,289.9,16.9,N,0
41.2531,31.4155,303.1,1,1,2004-09-01,1955,Terra,MODIS,27,6.2,291.2,5,N,0
41.0457,28.8301,301.4,1,1,2004-09-02,0006,Aqua,MODIS,41,6.2,291.2,4.5,N,0
39.6643,34.6834,341.3,1.6,1.3,2004-09-02,0007,Aqua,MODIS,100,6.2,288.4,98.7,N,0
39.668,34.6651,304.3,1.6,1.3,2004-09-02,0007,Aqua,MODIS,59,6.2,286.3,15.7,N,0
39.3577,35.5835,302.6,1.9,1.3,2004-09-02,0007,Aqua,MODIS,50,6.2,283.4,18.6,N,0
39.6571,34.6613,335.5,1.6,1.3,2004-09-02,0007,Aqua,MODIS,100,6.2,288,78.3,N,0
39.6554,34.6733,336.1,1.6,1.3,2004-09-02,0007,Aqua,MODIS,100,6.2,289.8,80.7,N,0
38.9632,32.803,324.3,1.4,1.2,2004-09-02,0007,Aqua,MODIS,100,6.2,287.8,37.3,N,0
39.659,34.6552,311.7,1.6,1.3,2004-09-02,0007,Aqua,MODIS,83,6.2,286.5,25,N,0
39.6533,34.6793,332.3,1.6,1.3,2004-09-02,0007,Aqua,MODIS,100,6.2,288.3,69.2,N,0
37.7575,41.785,338.3,1.2,1.1,2004-09-02,0755,Terra,MODIS,83,6.2,318.3,25.9,D,0
38.1818,40.7499,334.9,1.3,1.1,2004-09-02,0755,Terra,MODIS,77,6.2,318.8,17.3,D,0
39.3439,35.5631,322.6,2.7,1.6,2004-09-02,0755,Terra,MODIS,66,6.2,304.4,37.5,D,0
37.1307,41.5846,335.1,1.2,1.1,2004-09-02,0755,Terra,MODIS,72,6.2,323.6,12.2,D,0
37.9235,40.3177,334.2,1.4,1.2,2004-09-02,0755,Terra,MODIS,64,6.2,319.9,19.1,D,0
37.759,41.7722,331.6,1.2,1.1,2004-09-02,0755,Terra,MODIS,67,6.2,319.2,12.7,D,0
39.3419,35.5952,329.6,2.7,1.6,2004-09-02,0755,Terra,MODIS,78,6.2,305,70.8,D,0
39.3874,33.1974,326.7,3.9,1.8,2004-09-02,0933,Terra,MODIS,78,6.2,300.1,96.6,D,0
37.7344,31.7701,329.1,3.6,1.8,2004-09-02,0933,Terra,MODIS,77,6.2,302.9,95.4,D,0
39.3822,33.1881,324.2,3.9,1.8,2004-09-02,0933,Terra,MODIS,74,6.2,299.8,76.4,D,0
37.7077,31.7659,329.9,1.1,1.1,2004-09-02,1111,Aqua,MODIS,62,6.2,306.8,15.6,D,0
39.4701,35.2943,327.3,1.8,1.3,2004-09-02,1111,Aqua,MODIS,69,6.2,304.8,24.9,D,0
37.5164,39.5037,337.1,3.1,1.7,2004-09-02,1111,Aqua,MODIS,81,6.2,315.9,78.6,D,0
38.4505,33.0249,328.7,1.3,1.1,2004-09-02,1111,Aqua,MODIS,67,6.2,310.1,13.9,D,0
36.8913,35.3685,328,1.7,1.3,2004-09-02,1111,Aqua,MODIS,69,6.2,302,33.4,D,0
38.9512,34.8258,356.2,1.6,1.3,2004-09-02,1111,Aqua,MODIS,92,6.2,306.7,125.1,D,0
38.9514,34.8123,341.9,1.6,1.3,2004-09-02,1111,Aqua,MODIS,86,6.2,309.2,62.5,D,0
36.967,35.2021,322.7,1.6,1.3,2004-09-02,1111,Aqua,MODIS,49,6.2,301.6,19,D,0
38.9532,34.8308,339.8,1.6,1.3,2004-09-02,1111,Aqua,MODIS,72,6.2,306.2,56.7,D,0
37.5187,39.5087,335.6,3.1,1.7,2004-09-02,1111,Aqua,MODIS,78,6.2,315.9,64.7,D,0
38.9401,34.8136,326.8,1.6,1.3,2004-09-02,1111,Aqua,MODIS,49,6.2,306.5,19.1,D,0
38.9419,34.832,324.9,1.6,1.3,2004-09-02,1111,Aqua,MODIS,43,6.2,296.2,15.6,D,0
39.7349,35.3651,324.6,1.8,1.3,2004-09-02,1111,Aqua,MODIS,65,6.2,305.5,19.8,D,0
39.482,32.7196,328.7,1.3,1.1,2004-09-02,1111,Aqua,MODIS,60,6.2,311.2,11.2,D,0
39.2887,33.6467,327.1,1.4,1.2,2004-09-02,1111,Aqua,MODIS,66,6.2,309.9,11.6,D,0
41.1029,28.1516,319,1,1,2004-09-02,1112,Aqua,MODIS,64,6.2,303.7,5.1,D,0
40.8536,27.0976,325.3,1,1,2004-09-02,1112,Aqua,MODIS,63,6.2,303.9,12.1,D,0
40.8518,27.0858,328.8,1,1,2004-09-02,1112,Aqua,MODIS,79,6.2,306.4,16.2,D,0
38.1458,40.7253,303.2,1.5,1.2,2004-09-02,1859,Terra,MODIS,54,6.2,293.1,8.8,N,0
37.9418,40.3572,306.2,1,1,2004-09-02,2312,Aqua,MODIS,67,6.2,292.2,7.3,N,0
39.8242,37.6116,328.2,1.1,1.1,2004-09-03,0837,Terra,MODIS,63,6.2,310.6,14.4,D,0
40.8047,35.4088,321.1,1,1,2004-09-03,0837,Terra,MODIS,41,6.2,303.6,4.5,D,0
39.8264,37.5986,341.1,1.1,1.1,2004-09-03,0837,Terra,MODIS,89,6.2,310.3,38.3,D,0
39.8259,35.3308,324.9,1,1,2004-09-03,0837,Terra,MODIS,70,6.2,306.8,11.4,D,0
39.1974,34.277,322,1,1,2004-09-03,0838,Terra,MODIS,58,6.2,309.9,6.8,D,0
36.7777,35.3344,319.5,1,1,2004-09-03,0838,Terra,MODIS,47,6.2,304,7.9,D,0
36.8583,35.409,327,1.1,1,2004-09-03,0838,Terra,MODIS,72,6.2,307.1,15.4,D,0
38.0818,40.3533,332.2,1.7,1.3,2004-09-03,0838,Terra,MODIS,77,6.2,318.4,19.5,D,0
36.9241,35.1147,328.9,1,1,2004-09-03,0838,Terra,MODIS,76,6.2,306.9,17.7,D,0
39.4104,33.7589,321,1,1,2004-09-03,0838,Terra,MODIS,50,6.2,308.8,5.9,D,0
38.1266,40.5344,331.6,1.7,1.3,2004-09-03,0838,Terra,MODIS,77,6.2,317.1,20.3,D,0
36.9348,35.2183,323,1,1,2004-09-03,0838,Terra,MODIS,56,6.2,307,9,D,0
36.8211,37.3882,330.8,1.2,1.1,2004-09-03,0838,Terra,MODIS,71,6.2,318.6,10.5,D,0
37.0877,35.8259,326.1,1.1,1,2004-09-03,0838,Terra,MODIS,68,6.2,304.9,18.3,D,0
36.9491,35.2456,327.9,1,1,2004-09-03,0838,Terra,MODIS,74,6.2,305.2,14.3,D,0
36.9473,35.2571,337.7,1,1,2004-09-03,0838,Terra,MODIS,85,6.2,307.5,29.4,D,0
39.5363,35.527,324.5,1,1,2004-09-03,0838,Terra,MODIS,68,6.2,306.2,12.5,D,0
39.5079,35.4714,320.9,1,1,2004-09-03,0838,Terra,MODIS,41,6.2,306.3,6.9,D,0
39.4952,35.5525,341,1,1,2004-09-03,0838,Terra,MODIS,88,6.2,308.2,35.6,D,0
39.3762,35.3053,322.6,1,1,2004-09-03,0838,Terra,MODIS,61,6.2,307.6,9.2,D,0
39.1855,35.3406,325.7,1,1,2004-09-03,0838,Terra,MODIS,67,6.2,312.3,8.8,D,0
36.7796,35.3229,326.7,1,1,2004-09-03,0838,Terra,MODIS,72,6.2,305.2,16.2,D,0
39.4039,34.9429,323.4,1,1,2004-09-03,0838,Terra,MODIS,62,6.2,309.6,8.3,D,0
36.794,35.3504,318.6,1,1,2004-09-03,0838,Terra,MODIS,32,6.2,304.4,7.1,D,0
36.8879,35.2247,321.5,1,1,2004-09-03,0838,Terra,MODIS,42,6.2,306.7,8.2,D,0
36.8897,35.2132,336.4,1,1,2004-09-03,0838,Terra,MODIS,84,6.2,305.8,28.6,D,0
39.0596,31.9612,324.9,1.1,1,2004-09-03,0838,Terra,MODIS,68,6.2,307.6,10.4,D,0
37.0773,35.9473,327,1.1,1,2004-09-03,0838,Terra,MODIS,69,6.2,304.4,19,D,0
36.8564,35.4205,326.4,1.1,1,2004-09-03,0838,Terra,MODIS,71,6.2,307,13.9,D,0
36.7997,35.4789,342.3,1.1,1,2004-09-03,0838,Terra,MODIS,89,6.2,306.5,37.9,D,0
36.7978,35.4905,337.7,1.1,1,2004-09-03,0838,Terra,MODIS,85,6.2,306.7,28.3,D,0
36.8561,35.4808,331.4,1.1,1,2004-09-03,0838,Terra,MODIS,78,6.2,306.7,18.5,D,0
36.8543,35.4924,322.4,1.1,1,2004-09-03,0838,Terra,MODIS,42,6.2,305.4,7.7,D,0
38.2007,40.7585,347.5,1.1,1,2004-09-03,1016,Aqua,MODIS,91,6.2,320.4,37.1,D,0
38.075,40.7152,347.4,1.1,1,2004-09-03,1016,Aqua,MODIS,90,6.2,322.2,34.4,D,0
38.1987,40.7464,336.9,1.1,1,2004-09-03,1016,Aqua,MODIS,78,6.2,320.8,15.4,D,0
38.0135,40.9631,333,1.1,1,2004-09-03,1016,Aqua,MODIS,70,6.2,318.7,10,D,0
37.3626,42.365,312.4,1.9,1.3,2004-09-03,1941,Terra,MODIS,85,6.2,297.1,22.4,N,0
39.7543,35.2525,306.3,1,1,2004-09-03,1942,Terra,MODIS,67,6.2,286.4,9.2,N,0
39.6168,35.1242,304.3,1,1,2004-09-03,1942,Terra,MODIS,59,6.2,287.2,7.8,N,0
39.6627,34.4775,300,1,1,2004-09-03,1942,Terra,MODIS,13,6.2,287.4,4.9,N,0
37.6852,33.3483,300.4,1.1,1,2004-09-03,1942,Terra,MODIS,27,6.2,286.9,6.5,N,0
40.2085,35.0056,300.9,1,1,2004-09-03,1942,Terra,MODIS,36,6.2,287.2,5.8,N,0
39.5631,35.0722,301.8,1,1,2004-09-03,1942,Terra,MODIS,45,6.2,287.2,6.3,N,0
39.0627,33.4932,304.8,1.1,1,2004-09-03,2355,Aqua,MODIS,61,6.2,285.6,9.7,N,0
38.9099,32.7861,307,1,1,2004-09-03,2355,Aqua,MODIS,70,6.2,286.2,10.2,N,0
38.8061,32.8515,311,1,1,2004-09-03,2355,Aqua,MODIS,81,6.2,284.9,13.8,N,0
39.4908,33.7662,317.7,2.8,1.6,2004-09-04,0920,Terra,MODIS,58,6.2,303.7,21.4,D,0
41.2548,27.4122,317.6,1.2,1.1,2004-09-04,0920,Terra,MODIS,60,6.2,299.2,7.8,D,0
39.5326,35.5171,314.5,3.5,1.8,2004-09-04,0920,Terra,MODIS,49,6.2,300.2,28.2,D,0
39.8151,32.003,321.9,2.1,1.4,2004-09-04,0920,Terra,MODIS,70,6.2,307.6,21.3,D,0
39.4261,32.9547,319.7,2.5,1.5,2004-09-04,0920,Terra,MODIS,63,6.2,304.6,25.4,D,0
40.1628,34.9674,316.4,3.1,1.7,2004-09-04,0920,Terra,MODIS,57,6.2,299,33.2,D,0
41.3117,35.4496,304.1,3.1,1.7,2004-09-04,0920,Terra,MODIS,0,6.2,288.1,19.7,D,0
38.2261,33.1146,323.5,2.8,1.6,2004-09-04,0921,Terra,MODIS,72,6.2,303.3,51.1,D,0
39.0123,31.8573,323,2.2,1.4,2004-09-04,0921,Terra,MODIS,72,6.2,305.8,28.4,D,0
39.0919,27.0456,322,1.2,1.1,2004-09-04,0921,Terra,MODIS,64,6.2,306.2,10.6,D,0
39.0895,27.0592,335.6,1.2,1.1,2004-09-04,0921,Terra,MODIS,84,6.2,307.7,33.3,D,0
36.8849,35.2641,323.1,1.1,1.1,2004-09-04,1058,Aqua,MODIS,57,6.2,306.2,9.9,D,0
36.9955,35.1088,324.4,1.1,1.1,2004-09-04,1058,Aqua,MODIS,31,6.2,306.4,9.6,D,0
36.959,35.2057,333.4,1.1,1.1,2004-09-04,1058,Aqua,MODIS,79,6.2,310.5,21.6,D,0
36.9861,35.1106,327.2,1.1,1.1,2004-09-04,1058,Aqua,MODIS,69,6.2,307.5,14.5,D,0
36.8168,35.4657,336,1.2,1.1,2004-09-04,1058,Aqua,MODIS,82,6.2,307.9,28.2,D,0
37.0047,35.1389,327.2,1.1,1.1,2004-09-04,1058,Aqua,MODIS,58,6.2,305.6,13.9,D,0
36.7992,35.482,350.5,1.2,1.1,2004-09-04,1058,Aqua,MODIS,94,6.2,309.6,60.2,D,0
36.8833,35.2515,321.8,1.1,1.1,2004-09-04,1058,Aqua,MODIS,42,6.2,306.8,7.7,D,0
39.0886,27.055,326.7,1.4,1.2,2004-09-04,1059,Aqua,MODIS,58,6.2,308.8,18.3,D,0
40.0422,34.8656,337,1.2,1.1,2004-09-04,1059,Aqua,MODIS,85,6.2,308.6,33.7,D,0
40.055,34.8913,327.3,1.2,1.1,2004-09-04,1059,Aqua,MODIS,34,6.2,309,16.6,D,0
40.0534,34.8775,327.8,1.2,1.1,2004-09-04,1059,Aqua,MODIS,72,6.2,305.9,17.3,D,0
38.2287,33.1368,324.7,1,1,2004-09-04,1059,Aqua,MODIS,38,6.2,309.8,7.5,D,0
40.7932,35.4048,325.4,1.3,1.1,2004-09-04,1059,Aqua,MODIS,52,6.2,304.8,15.8,D,0
39.0856,27.0392,327.2,1.4,1.2,2004-09-04,1059,Aqua,MODIS,63,6.2,309.1,18.5,D,0
38.2336,33.2423,332.4,1,1,2004-09-04,1059,Aqua,MODIS,78,6.2,309.5,19.9,D,0
38.1919,31.6393,326.3,1,1,2004-09-04,1059,Aqua,MODIS,43,6.2,306,11.3,D,0
40.7834,35.3965,323.6,1.3,1.1,2004-09-04,1059,Aqua,MODIS,50,6.2,302.8,12.7,D,0
39.3383,33.9795,322.5,1.1,1,2004-09-04,1059,Aqua,MODIS,49,6.2,308.6,7.1,D,0
39.3333,33.9861,324.8,1.1,1,2004-09-04,1059,Aqua,MODIS,38,6.2,305.6,10.2,D,0
37.802,29.2406,321.5,1.2,1.1,2004-09-04,1059,Aqua,MODIS,36,6.2,306.9,9.6,D,2
38.4549,33.0391,331.5,1,1,2004-09-04,1059,Aqua,MODIS,76,6.2,311.5,17.4,D,0
40.1396,34.9109,323.8,1.2,1.1,2004-09-04,1059,Aqua,MODIS,44,6.2,308.4,12.1,D,0
39.7955,34.9306,323.5,1.2,1.1,2004-09-04,1059,Aqua,MODIS,60,6.2,308.4,10.6,D,0
40.0438,34.8795,356.8,1.2,1.1,2004-09-04,1059,Aqua,MODIS,98,6.2,310.7,83.3,D,0
38.1936,31.6506,328.4,1,1,2004-09-04,1059,Aqua,MODIS,45,6.2,309.1,13.4,D,0
39.0799,27.0475,328.2,1.4,1.2,2004-09-04,1059,Aqua,MODIS,45,6.2,309.7,21.1,D,0
41.0014,30.5149,318.4,1,1,2004-09-04,1100,Aqua,MODIS,72,6.2,297,12.6,D,0
39.0753,31.9418,308.7,2.1,1.4,2004-09-04,2025,Terra,MODIS,75,6.2,285.8,32.4,N,0
39.0758,31.9352,305.2,2.1,1.4,2004-09-04,2025,Terra,MODIS,63,6.2,285.6,25.8,N,0
39.1931,35.2832,319.6,1.1,1,2004-09-05,0825,Terra,MODIS,69,6.2,302.3,10.1,D,0
