latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.184,32.4518,317.1,1,1,2005-10-25,1057,Aqua,MODIS,72,6.2,295.4,9.9,D,0
40.137,28.3988,307.6,1.2,1.1,2005-10-25,1057,Aqua,MODIS,62,6.2,289.6,7.2,D,0
38.5188,27.6728,313.5,1.3,1.1,2005-10-25,1057,Aqua,MODIS,65,6.2,296.9,10.9,D,0
37.5478,27.3767,323.2,1.4,1.2,2005-10-25,1057,Aqua,MODIS,74,6.2,299.2,26.2,D,0
37.8869,29.0731,313.7,1.2,1.1,2005-10-25,1057,Aqua,MODIS,63,6.2,298.2,9.1,D,0
39.3942,34.9281,310.5,1.2,1.1,2005-10-25,1057,Aqua,MODIS,59,6.2,298,5.3,D,0
39.6474,33.7579,317.6,1.1,1,2005-10-25,1057,Aqua,MODIS,71,6.2,299.5,10.2,D,0
39.6588,33.6485,311.7,1.1,1,2005-10-25,1057,Aqua,MODIS,55,6.2,298.3,5.3,D,0
39.0242,31.9997,312.9,1,1,2005-10-25,1057,Aqua,MODIS,62,6.2,298.1,6.4,D,0
38.3481,32.3709,307.6,1,1,2005-10-25,1057,Aqua,MODIS,54,6.2,295.7,3.6,D,0
38.9939,34.1293,315.6,1.1,1,2005-10-25,1057,Aqua,MODIS,69,6.2,295.6,11.1,D,0
38.6425,27.5606,318.8,1.3,1.1,2005-10-25,1057,Aqua,MODIS,73,6.2,301,15.1,D,0
37.5513,27.3646,321.8,1.4,1.2,2005-10-25,1057,Aqua,MODIS,78,6.2,299.4,23.8,D,0
37.5543,27.3804,320.2,1.4,1.2,2005-10-25,1057,Aqua,MODIS,72,6.2,299.2,21.1,D,0
37.8578,28.0252,314.9,1.3,1.1,2005-10-25,1057,Aqua,MODIS,68,6.2,298.8,11,D,0
39.7058,35.2586,308.2,1.2,1.1,2005-10-25,1057,Aqua,MODIS,54,6.2,295.1,5.7,D,0
39.7042,35.2446,315.1,1.2,1.1,2005-10-25,1057,Aqua,MODIS,70,6.2,295.7,12.5,D,0
39.4704,32.29,317.6,1,1,2005-10-25,1057,Aqua,MODIS,70,6.2,300.7,9.2,D,0
39.4689,35.494,309.9,1.2,1.1,2005-10-25,1057,Aqua,MODIS,61,6.2,295.4,7.6,D,0
41.7866,26.5401,315.3,1.3,1.1,2005-10-25,1058,Aqua,MODIS,66,6.2,293.4,13.9,D,0
41.7848,26.534,309.6,1.3,1.1,2005-10-25,1058,Aqua,MODIS,31,6.2,293.7,7.2,D,0
41.7877,26.5492,312.1,1.3,1.1,2005-10-25,1058,Aqua,MODIS,50,6.2,293.4,10.1,D,0
40.4383,33.9387,309.6,1.3,1.1,2005-10-26,0825,Terra,MODIS,67,6.2,297.1,5.8,D,0
39.6973,35.2922,304.7,1.1,1,2005-10-26,0825,Terra,MODIS,49,6.2,293.4,3.7,D,0
39.4582,33.2515,310,1.3,1.1,2005-10-26,0825,Terra,MODIS,62,6.2,296.2,7.3,D,0
39.7337,35.4543,309.6,1.1,1,2005-10-26,0825,Terra,MODIS,64,6.2,294.1,6.6,D,0
37.7359,38.4894,315.6,1,1,2005-10-26,0825,Terra,MODIS,68,6.2,303.3,6.7,D,0
39.732,35.4669,314.2,1.1,1,2005-10-26,0825,Terra,MODIS,72,6.2,294.8,10.4,D,0
37.8097,38.4957,313,1,1,2005-10-26,0825,Terra,MODIS,49,6.2,302.4,5.2,D,0
37.3747,35.9584,313,1,1,2005-10-26,0826,Terra,MODIS,66,6.2,301.4,6,D,0
36.8781,35.3529,333.6,1,1,2005-10-26,0826,Terra,MODIS,87,6.2,302.1,28.9,D,0
36.3343,33.9622,328.9,1.1,1.1,2005-10-26,0826,Terra,MODIS,85,6.2,300.4,27.2,D,0
36.3327,33.9746,309.3,1.1,1.1,2005-10-26,0826,Terra,MODIS,53,6.2,298.3,4.8,D,0
37.3732,38.846,318.7,1.1,1,2005-10-26,0826,Terra,MODIS,68,6.2,302.4,11,D,0
36.7686,35.1349,316,1,1,2005-10-26,0826,Terra,MODIS,67,6.2,302.9,7,D,0
36.7744,35.2311,343.5,1,1,2005-10-26,0826,Terra,MODIS,92,6.2,304.2,46,D,0
36.7104,35.4302,316,1,1,2005-10-26,0826,Terra,MODIS,68,6.2,304.8,7,D,0
36.7089,35.4416,314.3,1,1,2005-10-26,0826,Terra,MODIS,65,6.2,303.5,5.3,D,0
36.8128,35.0841,315.2,1.1,1,2005-10-26,0826,Terra,MODIS,51,6.2,301.3,5.3,D,0
36.8112,35.0957,314.7,1,1,2005-10-26,0826,Terra,MODIS,56,6.2,301.9,5.2,D,0
36.8052,35.0706,321.1,1.1,1,2005-10-26,0826,Terra,MODIS,77,6.2,303.1,11.2,D,0
36.9005,34.9029,312.5,1.1,1,2005-10-26,0826,Terra,MODIS,65,6.2,300.4,6.1,D,0
37.3661,35.5506,333.3,1,1,2005-10-26,0826,Terra,MODIS,87,6.2,304.2,27.2,D,0
37.215,35.3761,310.4,1,1,2005-10-26,0826,Terra,MODIS,57,6.2,300.4,4.6,D,0
37.1971,35.0301,314.5,1.1,1,2005-10-26,0826,Terra,MODIS,69,6.2,302.8,5.4,D,0
36.7528,35.3919,312,1,1,2005-10-26,0826,Terra,MODIS,60,6.2,301.1,4.5,D,0
36.8683,34.9329,310.2,1.1,1,2005-10-26,0826,Terra,MODIS,31,6.2,300.1,4,D,0
36.8668,34.9446,312.2,1.1,1,2005-10-26,0826,Terra,MODIS,46,6.2,301.1,5.1,D,0
36.8605,34.9374,318.6,1.1,1,2005-10-26,0826,Terra,MODIS,74,6.2,300.1,11.3,D,0
37.2385,33.137,307.9,1.3,1.1,2005-10-26,0826,Terra,MODIS,60,6.2,296.8,5.7,D,0
36.2889,36.5268,312.5,1,1,2005-10-26,0826,Terra,MODIS,58,6.2,301.6,5.2,D,0
36.9424,36.0203,315.8,1,1,2005-10-26,0826,Terra,MODIS,51,6.2,304.8,5.7,D,0
36.9318,35.0419,316.2,3.5,1.8,2005-10-26,1001,Aqua,MODIS,69,6.2,302.3,47,D,0
36.713,35.1051,315.9,3.5,1.8,2005-10-26,1001,Aqua,MODIS,51,6.2,303.8,40,D,0
36.9374,35.0467,317.7,3.5,1.8,2005-10-26,1001,Aqua,MODIS,71,6.2,302.2,51.7,D,0
37.6269,39,322.2,1.9,1.4,2005-10-26,1001,Aqua,MODIS,73,6.2,305.6,31.5,D,0
37.6226,39.0086,317,1.9,1.4,2005-10-26,1001,Aqua,MODIS,64,6.2,306,16.7,D,0
37.4286,37.1846,313.2,2.5,1.5,2005-10-26,1001,Aqua,MODIS,56,6.2,302.9,21.1,D,0
40.2452,36.044,309.9,2.5,1.5,2005-10-26,1002,Aqua,MODIS,63,6.2,293.4,26.6,D,0
40.2519,36.0362,307.7,2.5,1.5,2005-10-26,1002,Aqua,MODIS,47,6.2,294.4,16.6,D,0
38.5936,28.1053,323.2,1.9,1.3,2005-10-26,1140,Aqua,MODIS,78,6.2,297.8,38.2,D,0
38.5299,27.7218,313.5,1.8,1.3,2005-10-26,1140,Aqua,MODIS,64,6.2,300.5,14.3,D,0
39.1076,27.7612,311.6,1.8,1.3,2005-10-26,1140,Aqua,MODIS,63,6.2,299.9,10.6,D,0
37.5108,27.2749,313.3,1.6,1.2,2005-10-26,1140,Aqua,MODIS,64,6.2,301.7,11.2,D,0
38.5918,28.0841,315.7,1.9,1.3,2005-10-26,1140,Aqua,MODIS,65,6.2,299.1,20.3,D,0
37.826,29.1562,309.2,2.1,1.4,2005-10-26,1140,Aqua,MODIS,51,6.2,298.2,12.1,D,0
38.5246,27.7168,310.8,1.8,1.3,2005-10-26,1140,Aqua,MODIS,56,6.2,300,9.8,D,0
41.8263,26.567,305.7,1.7,1.3,2005-10-26,1141,Aqua,MODIS,51,6.2,294.3,6.5,D,0
40.7768,26.6415,309.7,1.6,1.3,2005-10-26,1141,Aqua,MODIS,60,6.2,298.6,8.1,D,0
39.4835,32.5862,307.8,1.6,1.2,2005-10-27,0908,Terra,MODIS,54,6.2,296.9,8.5,D,0
39.5271,27.0607,315.9,1,1,2005-10-27,0908,Terra,MODIS,74,6.2,297.7,10.1,D,0
40.2494,32.8065,311.2,1.6,1.2,2005-10-27,0908,Terra,MODIS,71,6.2,296.3,12.6,D,0
39.1854,26.8103,314.7,1,1,2005-10-27,0908,Terra,MODIS,70,6.2,297.9,8.4,D,0
41.5108,26.8239,317.4,1,1,2005-10-27,0908,Terra,MODIS,75,6.2,294.7,11.1,D,0
39.1242,27.8143,309.2,1,1,2005-10-27,0908,Terra,MODIS,61,6.2,297.2,5.5,D,0
39.1115,27.3611,311.1,1,1,2005-10-27,0908,Terra,MODIS,63,6.2,298.7,5.4,D,0
39.3797,33.6703,314.2,1.8,1.3,2005-10-27,0908,Terra,MODIS,71,6.2,295.5,22.1,D,0
39.1204,27.3633,312.5,1,1,2005-10-27,0908,Terra,MODIS,66,6.2,299.1,6.5,D,0
40.0756,28.3641,307.2,1,1,2005-10-27,0908,Terra,MODIS,58,6.2,294.2,5,D,0
39.3753,33.6914,311,1.8,1.3,2005-10-27,0908,Terra,MODIS,65,6.2,295.5,17,D,0
39.1988,32.3042,313.2,1.5,1.2,2005-10-27,0908,Terra,MODIS,68,6.2,296.3,14.2,D,0
41.823,26.5728,312.5,1,1,2005-10-27,0908,Terra,MODIS,61,6.2,293.1,7.9,D,0
41.7808,26.3445,310.8,1,1,2005-10-27,0908,Terra,MODIS,67,6.2,295.7,7,D,0
41.8213,26.5849,309.3,1,1,2005-10-27,0908,Terra,MODIS,56,6.2,293.6,5.5,D,0
38.4656,32.1653,310.1,1.6,1.2,2005-10-27,0908,Terra,MODIS,63,6.2,298.2,8.7,D,0
36.7055,35.4952,316,2.7,1.6,2005-10-27,0909,Terra,MODIS,71,6.2,304.6,25.1,D,0
36.8776,31.1936,309.8,1.5,1.2,2005-10-27,0909,Terra,MODIS,62,6.2,299.3,8.6,D,0
37.5998,27.4337,314.3,1,1,2005-10-27,0909,Terra,MODIS,61,6.2,298.3,9.2,D,0
37.858,29.1754,305.2,1.1,1.1,2005-10-27,0909,Terra,MODIS,30,6.2,294.9,4,D,0
37.2909,35.9312,311.3,1,1,2005-10-27,1044,Aqua,MODIS,53,6.2,301.2,4.5,D,0
36.7972,35.1343,330.7,1,1,2005-10-27,1044,Aqua,MODIS,84,6.2,304.7,21.5,D,0
36.2428,36.2115,317.2,1,1,2005-10-27,1044,Aqua,MODIS,49,6.2,304.2,8.1,D,0
36.2566,36.3108,318.8,1,1,2005-10-27,1044,Aqua,MODIS,66,6.2,303.5,9.2,D,0
36.3216,36.5824,317.1,1,1,2005-10-27,1044,Aqua,MODIS,61,6.2,306.1,5.5,D,0
36.7267,35.0934,317.6,1,1,2005-10-27,1044,Aqua,MODIS,69,6.2,305.4,6,D,0
37.3039,36.9085,316.9,1,1,2005-10-27,1044,Aqua,MODIS,63,6.2,306.7,6.1,D,0
36.7251,35.0823,320,1,1,2005-10-27,1044,Aqua,MODIS,73,6.2,306.4,8.3,D,0
36.7069,35.2066,328.7,1,1,2005-10-27,1044,Aqua,MODIS,71,6.2,305.8,18.3,D,0
36.786,35.4344,350.6,1,1,2005-10-27,1044,Aqua,MODIS,95,6.2,310.2,53.1,D,0
36.3962,36.5265,320.2,1,1,2005-10-27,1044,Aqua,MODIS,68,6.2,303.7,9.4,D,0
36.7844,35.4233,330.1,1,1,2005-10-27,1044,Aqua,MODIS,83,6.2,310,18.7,D,0
37.3112,37.4001,316.8,1.1,1,2005-10-27,1044,Aqua,MODIS,56,6.2,304.8,6.8,D,0
37.3479,35.5561,317.2,1,1,2005-10-27,1044,Aqua,MODIS,66,6.2,303.8,6.4,D,0
36.7925,35.2271,347,1,1,2005-10-27,1044,Aqua,MODIS,94,6.2,306,48.4,D,0
36.8959,35.1736,327.2,1,1,2005-10-27,1044,Aqua,MODIS,80,6.2,305.8,15.6,D,0
37.3069,35.5251,322.6,1,1,2005-10-27,1044,Aqua,MODIS,77,6.2,306.8,11.6,D,0
36.7293,35.173,315.6,1,1,2005-10-27,1044,Aqua,MODIS,52,6.2,305.2,3.9,D,0
36.9556,35.5208,318.9,1,1,2005-10-27,1044,Aqua,MODIS,54,6.2,306.8,6.9,D,0
36.2517,36.2096,320,1,1,2005-10-27,1044,Aqua,MODIS,68,6.2,303.1,10.2,D,0
36.7824,35.0345,318.6,1,1,2005-10-27,1044,Aqua,MODIS,71,6.2,307.3,7.5,D,0
36.7305,36.2127,312,1,1,2005-10-27,1044,Aqua,MODIS,27,6.2,302,5.9,D,2
36.7457,35.4719,316.2,1,1,2005-10-27,1044,Aqua,MODIS,59,6.2,305.1,4.6,D,0
36.7841,35.0456,322.5,1,1,2005-10-27,1044,Aqua,MODIS,76,6.2,307.3,11.1,D,0
36.6551,35.4878,321.1,1,1,2005-10-27,1044,Aqua,MODIS,71,6.2,305.8,10.2,D,0
36.7085,35.2177,326,1,1,2005-10-27,1044,Aqua,MODIS,75,6.2,306.1,15,D,0
37.3557,37.1071,327.5,1,1,2005-10-27,1044,Aqua,MODIS,80,6.2,305.8,20,D,0
36.6092,35.3615,318.3,1,1,2005-10-27,1044,Aqua,MODIS,66,6.2,305.9,7.9,D,0
36.8854,35.1646,331.1,1,1,2005-10-27,1044,Aqua,MODIS,84,6.2,307.5,21,D,0
36.8943,35.1625,354.6,1,1,2005-10-27,1044,Aqua,MODIS,97,6.2,306.9,63.2,D,0
36.7974,35.3861,318.6,1,1,2005-10-27,1044,Aqua,MODIS,70,6.2,305.4,7.7,D,0
36.3947,36.5154,315,1,1,2005-10-27,1044,Aqua,MODIS,53,6.2,304.7,5.2,D,0
37.1945,35.5803,316.3,1,1,2005-10-27,1044,Aqua,MODIS,58,6.2,306,4.9,D,0
36.7723,35.4032,318.4,1,1,2005-10-27,1044,Aqua,MODIS,70,6.2,306.9,6.4,D,0
40.522,35.4519,305.7,1,1,2005-10-27,1045,Aqua,MODIS,24,6.2,294.5,3.6,D,0
39.7008,35.3085,306.8,1,1,2005-10-27,1045,Aqua,MODIS,46,6.2,295.3,3.6,D,0
39.3375,34.9565,312.5,1,1,2005-10-27,1045,Aqua,MODIS,66,6.2,297.7,6.7,D,0
40.0866,34.9052,335.6,1,1,2005-10-27,1045,Aqua,MODIS,83,6.2,291.8,32.6,D,0
40.0778,34.9073,317.3,1,1,2005-10-27,1045,Aqua,MODIS,66,6.2,294.8,11.5,D,0
40.7835,32.9954,306.6,1,1,2005-10-27,1045,Aqua,MODIS,64,6.2,294.6,4.6,D,0
39.4737,32.5892,323.9,1.1,1,2005-10-27,1045,Aqua,MODIS,79,6.2,299.6,19.5,D,0
39.7671,33.9805,311.1,1,1,2005-10-27,1045,Aqua,MODIS,60,6.2,299.7,3.5,D,0
40.6698,36.506,307.4,1.1,1,2005-10-27,1045,Aqua,MODIS,54,6.2,293.3,4.9,D,0
41.0234,30.5403,306.2,1.2,1.1,2005-10-27,1045,Aqua,MODIS,59,6.2,292.5,6.3,D,0
39.4148,33.728,315.2,1,1,2005-10-27,1045,Aqua,MODIS,68,6.2,298.8,9,D,0
39.4166,33.6792,312.8,1,1,2005-10-27,1045,Aqua,MODIS,63,6.2,298.4,6.9,D,0
39.4148,33.6676,322,1,1,2005-10-27,1045,Aqua,MODIS,77,6.2,299.4,15.5,D,0
40.0079,33.0188,307.4,1,1,2005-10-27,1045,Aqua,MODIS,45,6.2,294.1,4.7,D,0
40.006,33.0069,306.6,1,1,2005-10-27,1045,Aqua,MODIS,33,6.2,294.2,3.9,D,0
40.7543,30.0842,309.5,1.3,1.1,2005-10-27,1045,Aqua,MODIS,69,6.2,294,10.9,D,0
40.3182,36.0583,310.4,1,1,2005-10-27,1045,Aqua,MODIS,55,6.2,297.4,6.2,D,0
40.7491,30.5689,304.5,1.2,1.1,2005-10-27,1045,Aqua,MODIS,59,6.2,294,5.2,D,0
40.664,30.3833,306.7,1.3,1.1,2005-10-27,1045,Aqua,MODIS,62,6.2,293.1,8,D,0
40.6787,30.6428,303.1,1.2,1.1,2005-10-27,1045,Aqua,MODIS,51,6.2,293,4.7,D,0
39.174,36.0339,309.3,1,1,2005-10-27,1045,Aqua,MODIS,57,6.2,295.9,5.3,D,0
40.3087,30.3697,307.8,1.3,1.1,2005-10-27,1045,Aqua,MODIS,58,6.2,296,8.8,D,0
41.6928,35.8827,302.6,1,1,2005-10-27,1045,Aqua,MODIS,53,6.2,292.3,3.7,D,0
41.6945,35.8951,301.9,1.1,1,2005-10-27,1045,Aqua,MODIS,50,6.2,291.9,3.3,D,0
40.1718,35.1776,314.5,1,1,2005-10-27,1045,Aqua,MODIS,71,6.2,296.2,8.8,D,0
40.1402,35.149,309.1,1,1,2005-10-27,1045,Aqua,MODIS,60,6.2,295.2,5.6,D,0
38.489,32.2013,312.2,1.1,1.1,2005-10-27,1045,Aqua,MODIS,62,6.2,300.1,6.4,D,0
38.7869,31.5407,310.8,1.2,1.1,2005-10-27,1045,Aqua,MODIS,56,6.2,299.9,6.4,D,0
37.9056,29.0115,309.7,1.7,1.3,2005-10-27,1045,Aqua,MODIS,57,6.2,298.4,10.5,D,0
37.9854,28.9396,310.1,1.7,1.3,2005-10-27,1045,Aqua,MODIS,54,6.2,299.3,10.2,D,0
39.8693,36.3619,309.6,1,1,2005-10-27,1045,Aqua,MODIS,62,6.2,297.9,5,D,0
39.3695,36.4713,307,1,1,2005-10-27,1045,Aqua,MODIS,50,6.2,296.7,3.5,D,0
39.8369,32.306,308.7,1.1,1,2005-10-27,1045,Aqua,MODIS,51,6.2,298,4.2,D,0
40.5643,33.8643,313.1,1,1,2005-10-27,1045,Aqua,MODIS,67,6.2,299.7,6.9,D,0
40.5557,33.7452,347.6,1,1,2005-10-27,1045,Aqua,MODIS,94,6.2,302.3,52.1,D,0
39.0774,32.2668,312.5,1.1,1.1,2005-10-27,1045,Aqua,MODIS,62,6.2,298.5,7.1,D,0
40.554,33.7335,323.8,1,1,2005-10-27,1045,Aqua,MODIS,80,6.2,302.4,16.1,D,0
39.1175,33.9613,310.8,1,1,2005-10-27,1045,Aqua,MODIS,58,6.2,297.7,5.6,D,0
41.5901,26.5992,306.2,1.9,1.3,2005-10-27,1046,Aqua,MODIS,45,6.2,294.1,8.1,D,0
37.221,36.0102,315.8,1.3,1.1,2005-10-28,0813,Terra,MODIS,72,6.2,297.3,14.2,D,0
37.4447,44.3801,354.4,1.3,1.1,2005-10-28,0813,Terra,MODIS,98,6.2,290.2,108.9,D,0
37.452,44.388,333.9,1.3,1.1,2005-10-28,0813,Terra,MODIS,89,6.2,291.5,49.9,D,0
37.3679,35.8793,314.3,1.3,1.1,2005-10-28,0813,Terra,MODIS,69,6.2,298.9,12.6,D,0
37.338,35.9632,312.2,1.3,1.1,2005-10-28,0813,Terra,MODIS,66,6.2,297.4,10.5,D,0
37.442,44.3948,335.4,1.3,1.1,2005-10-28,0813,Terra,MODIS,89,6.2,292.5,53.7,D,0
38.1899,42.2794,301.7,1.1,1,2005-10-28,0813,Terra,MODIS,14,6.2,289,3.5,D,0
36.894,38.7996,313.2,1,1,2005-10-28,0813,Terra,MODIS,57,6.2,302.6,4.7,D,0
37.3885,35.9718,313.9,1.3,1.1,2005-10-28,0813,Terra,MODIS,69,6.2,298.3,11.6,D,0
37.3396,35.9487,322.3,1.3,1.1,2005-10-28,0813,Terra,MODIS,79,6.2,297.5,23.7,D,0
37.2225,36.0043,312.1,1.3,1.1,2005-10-28,0813,Terra,MODIS,57,6.2,297.7,9.6,D,0
37.0404,36.7657,313.5,1.2,1.1,2005-10-28,0813,Terra,MODIS,62,6.2,302.1,7.4,D,0
38.1264,34.8476,312.1,1.5,1.2,2005-10-28,0813,Terra,MODIS,70,6.2,292.4,15.3,D,0
37.3663,35.8939,316.5,1.3,1.1,2005-10-28,0813,Terra,MODIS,73,6.2,298.4,15.4,D,0
37.2824,35.8283,308.3,1.3,1.1,2005-10-28,0813,Terra,MODIS,56,6.2,297.2,5.8,D,0
37.343,39.6043,313.5,1,1,2005-10-28,0813,Terra,MODIS,54,6.2,302.1,4.3,D,0
36.7051,35.1666,314.9,1.4,1.2,2005-10-28,0814,Terra,MODIS,61,6.2,299.5,10.8,D,0
36.6695,37.4528,316.1,1.1,1,2005-10-28,0814,Terra,MODIS,65,6.2,303.1,7.6,D,0
36.9208,35.6071,312.6,1.3,1.1,2005-10-28,0814,Terra,MODIS,60,6.2,298.3,10.2,D,0
36.7738,35.278,314.8,1.4,1.2,2005-10-28,0814,Terra,MODIS,64,6.2,298.3,11.2,D,0
36.7617,35.2917,315.2,1.4,1.2,2005-10-28,0814,Terra,MODIS,50,6.2,300.8,10.5,D,0
36.9191,35.622,318.4,1.3,1.1,2005-10-28,0814,Terra,MODIS,74,6.2,299,18,D,0
36.6034,35.3618,321.9,1.4,1.2,2005-10-28,0814,Terra,MODIS,68,6.2,299.6,20.2,D,0
36.6403,35.5721,314.5,1.3,1.1,2005-10-28,0814,Terra,MODIS,56,6.2,298.2,10.5,D,0
36.6018,35.3769,313.3,1.4,1.2,2005-10-28,0814,Terra,MODIS,64,6.2,299.4,7.9,D,0
37.4537,44.3726,354,1.4,1.2,2005-10-28,0949,Aqua,MODIS,97,6.2,292.7,116.4,D,0
37.4567,44.3884,320.2,1.4,1.2,2005-10-28,0949,Aqua,MODIS,61,6.2,292.3,24.8,D,0
36.2766,36.4979,311.3,4.6,2,2005-10-28,0949,Aqua,MODIS,51,6.2,301,41.7,D,0
37.877,28.3886,317,4.3,1.9,2005-10-28,0951,Terra,MODIS,76,6.2,294.2,101,D,0
37.891,28.3876,305,4.3,1.9,2005-10-28,0951,Terra,MODIS,48,6.2,294,29.3,D,0
37.8747,28.3807,309.6,4.3,1.9,2005-10-28,0951,Terra,MODIS,67,6.2,294.1,55.7,D,0
36.8681,34.9571,313.6,3.1,1.7,2005-10-28,1127,Aqua,MODIS,66,6.2,297.6,31.6,D,0
36.7535,35.299,317.7,3.2,1.7,2005-10-28,1127,Aqua,MODIS,73,6.2,297.1,53.5,D,0
36.8704,34.9612,312.7,3.1,1.7,2005-10-28,1127,Aqua,MODIS,67,6.2,297.6,29.1,D,0
36.7515,35.2629,314.8,3.2,1.7,2005-10-28,1127,Aqua,MODIS,70,6.2,297.3,40,D,0
36.073,32.7991,310.7,2.2,1.4,2005-10-28,1127,Aqua,MODIS,52,6.2,299.2,16.9,D,0
36.8628,35.3548,313.7,3.3,1.7,2005-10-28,1127,Aqua,MODIS,68,6.2,294.4,41.8,D,0
36.641,35.423,313.5,3.3,1.7,2005-10-28,1127,Aqua,MODIS,67,6.2,298.9,31.6,D,0
36.9535,35.1256,312.6,3.2,1.7,2005-10-28,1127,Aqua,MODIS,62,6.2,298.8,28.6,D,0
41.1828,26.5536,306.5,1.2,1.1,2005-10-28,1128,Aqua,MODIS,54,6.2,293.6,3.8,D,0
40.9769,26.3603,312,1.1,1.1,2005-10-28,1128,Aqua,MODIS,70,6.2,293.8,9.5,D,0
39.1162,27.7716,309.8,1.2,1.1,2005-10-28,1128,Aqua,MODIS,65,6.2,296.4,7,D,0
39.8103,26.3372,315.8,1.1,1,2005-10-28,1128,Aqua,MODIS,75,6.2,295.1,11.2,D,0
38.5652,28.1202,313.2,1.3,1.1,2005-10-28,1128,Aqua,MODIS,28,6.2,296.6,8.5,D,0
39.545,27.9765,314.3,1.3,1.1,2005-10-28,1128,Aqua,MODIS,72,6.2,293.6,13.7,D,0
40.7962,26.2214,304.7,1.1,1.1,2005-10-28,1128,Aqua,MODIS,0,6.2,292.7,4.5,D,0
40.9767,27.0697,318.6,1.2,1.1,2005-10-28,1128,Aqua,MODIS,77,6.2,292.5,17.5,D,0
39.5434,27.9616,313.2,1.3,1.1,2005-10-28,1128,Aqua,MODIS,71,6.2,294.3,12.4,D,0
41.2996,26.6932,311.1,1.2,1.1,2005-10-28,1128,Aqua,MODIS,30,6.2,291.1,8.3,D,0
40.2563,27.3467,304,1.2,1.1,2005-10-28,1128,Aqua,MODIS,58,6.2,292.6,4.2,D,0
38.5751,28.1116,313.8,1.3,1.1,2005-10-28,1128,Aqua,MODIS,46,6.2,297,9.3,D,0
38.624,27.057,312.3,1.1,1.1,2005-10-28,1128,Aqua,MODIS,63,6.2,296.8,7.8,D,0
41.0967,26.5227,306.3,1.1,1.1,2005-10-28,1128,Aqua,MODIS,49,6.2,294.3,4,D,0
38.5751,28.1184,316.4,1.3,1.1,2005-10-28,1128,Aqua,MODIS,68,6.2,296.8,12.4,D,0
37.448,44.347,325.6,1.1,1.1,2005-10-28,1917,Terra,MODIS,100,6.2,270.7,35.2,N,0
37.4496,44.3598,317.1,1.1,1.1,2005-10-28,1917,Terra,MODIS,95,6.2,271.5,25,N,0
37.9878,41.8447,311.9,1,1,2005-10-28,1917,Terra,MODIS,84,6.2,282.2,14.3,N,0
36.7339,36.2113,300.9,1,1,2005-10-28,2329,Aqua,MODIS,35,6.2,289.6,5.1,N,0
37.9168,29.0956,306.6,1,1,2005-10-29,0856,Terra,MODIS,64,6.2,292.2,5.4,D,0
37.7912,27.7498,308.7,1,1,2005-10-29,0856,Terra,MODIS,67,6.2,292.4,6.8,D,0
37.7821,27.7479,307.5,1,1,2005-10-29,0856,Terra,MODIS,65,6.2,293,6.1,D,0
37.8463,28.0905,311.1,1,1,2005-10-29,0856,Terra,MODIS,71,6.2,292.5,9.7,D,0
37.8506,28.1269,305.2,1,1,2005-10-29,0856,Terra,MODIS,61,6.2,292.7,5.7,D,0
37.8581,28.1346,302.8,1,1,2005-10-29,0856,Terra,MODIS,52,6.2,292.5,3.5,D,0
37.8597,28.123,310.9,1,1,2005-10-29,0856,Terra,MODIS,69,6.2,292.8,8.3,D,0
39.0819,27.158,322.4,1.1,1.1,2005-10-29,0856,Terra,MODIS,77,6.2,286.3,23.4,D,0
38.5741,27.0122,310.6,1.1,1.1,2005-10-29,0856,Terra,MODIS,70,6.2,293.2,9.1,D,0
37.88,29.0928,305,1,1,2005-10-29,0856,Terra,MODIS,51,6.2,291.9,4.4,D,0
39.143,31.2986,300.5,1,1,2005-10-29,0856,Terra,MODIS,18,6.2,285.1,3.6,D,0
41.2423,26.3784,306.8,1.3,1.1,2005-10-29,0856,Terra,MODIS,64,6.2,284.9,10.9,D,0
38.6417,27.5034,305.8,1.1,1,2005-10-29,0856,Terra,MODIS,61,6.2,293,5.5,D,0
37.8732,28.362,304.6,1,1,2005-10-29,0856,Terra,MODIS,59,6.2,290.9,4.9,D,0
37.853,28.2399,301.5,1,1,2005-10-29,0856,Terra,MODIS,48,6.2,291.5,3.2,D,0
38.6401,27.5156,306.8,1.1,1,2005-10-29,0856,Terra,MODIS,63,6.2,293,6,D,0
39.1336,27.7434,305.5,1.1,1,2005-10-29,0856,Terra,MODIS,62,6.2,291.6,5.5,D,0
37.812,29.1816,308.8,1,1,2005-10-29,0856,Terra,MODIS,68,6.2,290.7,7.7,D,0
38.5531,28.1719,305.5,1,1,2005-10-29,0856,Terra,MODIS,61,6.2,292.2,4.8,D,0
38.5515,28.1837,305.2,1,1,2005-10-29,0856,Terra,MODIS,60,6.2,293.3,4.6,D,0
38.5298,28.2752,306.4,1,1,2005-10-29,0856,Terra,MODIS,63,6.2,294.6,4.8,D,0
38.5775,28.1289,324.3,1,1,2005-10-29,0856,Terra,MODIS,83,6.2,292.5,21.5,D,0
38.5791,28.1172,328.9,1,1,2005-10-29,0856,Terra,MODIS,86,6.2,293.8,26.8,D,0
36.5551,29.3707,312,1,1,2005-10-29,0857,Terra,MODIS,72,6.2,296.3,7.2,D,0
37.1718,40.2718,326.1,1.1,1,2005-10-29,1032,Aqua,MODIS,81,6.2,300.7,17.9,D,0
