latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.5085,29.5238,328.1,3.5,1.8,2015-09-02,1156,Aqua,MODIS,71,6.2,316.1,60.8,D,0
38.0973,40.671,313.5,1.5,1.2,2015-09-02,1943,Terra,MODIS,87,6.2,291,22,N,0
38.7044,40.3695,303.5,1.5,1.2,2015-09-02,1943,Terra,MODIS,55,6.2,291.7,9.4,N,0
38.099,40.6882,316.4,1.5,1.2,2015-09-02,1943,Terra,MODIS,93,6.2,292.4,26.4,N,0
38.7119,40.3336,342.7,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,293.6,85.8,N,0
38.1116,40.7036,321.9,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,293.7,36.2,N,0
37.141,36.069,310.9,1,1,2015-09-02,1943,Terra,MODIS,81,6.2,295.7,8.5,N,0
38.701,40.3346,327.5,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,292.8,45.4,N,0
37.7057,39.3401,309.3,1.3,1.1,2015-09-02,1943,Terra,MODIS,77,6.2,293.7,12.2,N,0
38.7027,40.3518,362.9,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,299.5,169.6,N,0
38.7154,40.3691,302.6,1.5,1.2,2015-09-02,1943,Terra,MODIS,50,6.2,292.1,8.3,N,0
38.1099,40.6865,331.2,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,292.3,56.2,N,0
37.7749,31.6695,321.1,1.2,1.1,2015-09-02,1943,Terra,MODIS,100,6.2,290.9,27,N,0
37.584,38.09,312.3,1.1,1.1,2015-09-02,1943,Terra,MODIS,84,6.2,294.5,11.5,N,0
38.7136,40.3506,358.2,1.5,1.2,2015-09-02,1943,Terra,MODIS,100,6.2,297.1,146.3,N,0
38.0956,40.6535,300.7,1.5,1.2,2015-09-02,1943,Terra,MODIS,33,6.2,290.6,6.7,N,0
39.4058,34.804,300.5,1,1,2015-09-02,1944,Terra,MODIS,29,6.2,285.4,6.1,N,0
39.5372,35.276,305.4,1,1,2015-09-02,1944,Terra,MODIS,64,6.2,284.8,9.3,N,0
39.6697,33.4114,303,1,1,2015-09-02,1944,Terra,MODIS,53,6.2,288.3,6.5,N,0
39.0928,34.7444,300.9,1,1,2015-09-02,1944,Terra,MODIS,35,6.2,285.3,6.5,N,0
39.4074,34.8155,302.6,1,1,2015-09-02,1944,Terra,MODIS,50,6.2,286.3,7,N,0
40.4517,34.1841,303,1,1,2015-09-02,1944,Terra,MODIS,53,6.2,289,6.4,N,0
38.7059,40.3712,300.6,2.5,1.5,2015-09-02,2356,Aqua,MODIS,31,6.2,287.9,19.9,N,0
38.7,40.3603,300.3,2.5,1.5,2015-09-02,2356,Aqua,MODIS,15,6.2,288.2,17.4,N,0
38.7081,40.3655,324.6,2.1,1.4,2015-09-03,0744,Terra,MODIS,22,6.2,309.7,31.3,D,0
38.708,40.359,326,2.1,1.4,2015-09-03,0744,Terra,MODIS,65,6.2,310.9,40.6,D,0
38.6952,40.3587,324.8,2.1,1.4,2015-09-03,0744,Terra,MODIS,54,6.2,307.6,33.7,D,0
38.2385,37.4556,322.1,3.2,1.7,2015-09-03,0744,Terra,MODIS,30,6.2,309.4,32.2,D,0
37.1331,36.0764,321.8,3.8,1.8,2015-09-03,0744,Terra,MODIS,33,6.2,303,37.7,D,0
37.9331,40.859,332.3,1.9,1.4,2015-09-03,0744,Terra,MODIS,71,6.2,318.2,30.3,D,0
37.9415,40.8531,330.7,1.9,1.4,2015-09-03,0744,Terra,MODIS,65,6.2,317.1,25.8,D,0
38.1001,40.6858,333.4,2,1.4,2015-09-03,0744,Terra,MODIS,78,6.2,317.9,35.5,D,0
38.102,40.6633,345.8,2,1.4,2015-09-03,0744,Terra,MODIS,90,6.2,317.7,88.7,D,0
38.2069,40.3328,334.8,2.1,1.4,2015-09-03,0744,Terra,MODIS,80,6.2,316.4,48.3,D,0
37.2271,36.0885,320,4.4,1.9,2015-09-03,0922,Terra,MODIS,41,6.2,302.7,59.8,D,0
36.7117,35.3808,319.4,4.1,1.9,2015-09-03,0922,Terra,MODIS,56,6.2,301,56.7,D,0
38.3378,32.2809,328.6,2.4,1.5,2015-09-03,0922,Terra,MODIS,62,6.2,311.2,37.1,D,0
37.0919,36.0204,326.5,4.4,1.9,2015-09-03,0922,Terra,MODIS,54,6.2,303.1,95.8,D,0
36.6726,35.4626,317.2,4.2,1.9,2015-09-03,0922,Terra,MODIS,22,6.2,300.7,43.9,D,0
36.9163,35.0514,322.3,3.9,1.8,2015-09-03,0922,Terra,MODIS,48,6.2,303.5,60.4,D,0
36.715,35.3895,318.2,4.1,1.9,2015-09-03,0922,Terra,MODIS,24,6.2,301.1,43.3,D,0
37.3455,35.9449,319.6,4.3,1.9,2015-09-03,0922,Terra,MODIS,13,6.2,302,55.3,D,0
37.1897,36.0216,331.6,4.4,1.9,2015-09-03,0922,Terra,MODIS,59,6.2,304.1,143.4,D,0
36.9156,35.092,320.7,3.9,1.8,2015-09-03,0922,Terra,MODIS,22,6.2,303.3,47.9,D,0
37.1884,36.0139,330,4.4,1.9,2015-09-03,0922,Terra,MODIS,46,6.2,304.2,123.8,D,0
36.8502,35.3049,321.3,4.1,1.9,2015-09-03,0922,Terra,MODIS,63,6.2,300.7,71,D,0
39.2624,37.0852,321.5,4.4,1.9,2015-09-03,0922,Terra,MODIS,57,6.2,310.9,57.6,D,0
37.0937,36.026,325.9,4.4,1.9,2015-09-03,0922,Terra,MODIS,59,6.2,303.2,85.6,D,0
36.8615,35.3045,323.5,4.1,1.9,2015-09-03,0922,Terra,MODIS,69,6.2,300.9,88.9,D,0
37.3435,35.9366,319.8,4.3,1.9,2015-09-03,0922,Terra,MODIS,42,6.2,302,59.1,D,0
38.3237,32.2992,326,2.4,1.5,2015-09-03,0922,Terra,MODIS,66,6.2,311.9,28.7,D,0
38.3367,32.3041,326.1,2.4,1.5,2015-09-03,0922,Terra,MODIS,66,6.2,311.1,29.5,D,0
38.3316,32.3074,329.5,2.4,1.5,2015-09-03,0922,Terra,MODIS,68,6.2,311.6,42.4,D,0
36.6691,35.4569,318.9,4.2,1.9,2015-09-03,0923,Terra,MODIS,43,6.2,300.9,59.3,D,0
37.4704,31.8422,327.1,2.4,1.5,2015-09-03,0923,Terra,MODIS,71,6.2,310.6,37.2,D,0
37.1926,35.989,337.9,1.2,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,312.5,25.7,D,0
37.1248,41.7039,337.6,2.7,1.6,2015-09-03,1100,Aqua,MODIS,80,6.2,319.8,51.8,D,0
37.187,35.8518,331.4,1.2,1.1,2015-09-03,1100,Aqua,MODIS,62,6.2,311.5,19.7,D,0
37.1885,35.8653,344.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,89,6.2,312,46,D,0
37.1772,35.8536,337.6,1.2,1.1,2015-09-03,1100,Aqua,MODIS,83,6.2,311.4,29.9,D,0
36.3132,36.5709,333.7,1.3,1.1,2015-09-03,1100,Aqua,MODIS,73,6.2,317.2,19.9,D,0
36.3147,36.5849,332.1,1.3,1.1,2015-09-03,1100,Aqua,MODIS,69,6.2,316.4,16,D,0
36.3149,36.5761,343.2,1.3,1.1,2015-09-03,1100,Aqua,MODIS,86,6.2,317.2,41,D,0
37.1285,41.6987,335.5,2.7,1.6,2015-09-03,1100,Aqua,MODIS,77,6.2,319.9,39.4,D,0
37.1307,35.9777,337.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,76,6.2,311.3,27.5,D,0
37.1291,35.9641,336.2,1.2,1.1,2015-09-03,1100,Aqua,MODIS,81,6.2,311.8,24.9,D,0
37.1993,35.96,335.6,1.2,1.1,2015-09-03,1100,Aqua,MODIS,55,6.2,310.3,24.2,D,0
37.1525,35.8993,328.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,52,6.2,309.5,10.6,D,0
38.6867,40.3684,364.4,2.3,1.5,2015-09-03,1100,Aqua,MODIS,100,6.2,309.7,279.5,D,0
38.6849,40.3432,369,2.3,1.5,2015-09-03,1100,Aqua,MODIS,100,6.2,316.3,325.9,D,0
38.6979,40.341,334.6,2.3,1.5,2015-09-03,1100,Aqua,MODIS,76,6.2,314,71.5,D,0
36.6949,35.3878,330.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,73,6.2,306.6,18.5,D,0
36.6934,35.3752,336.9,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,307.6,30.2,D,0
36.8309,37.3162,332.6,1.4,1.2,2015-09-03,1100,Aqua,MODIS,71,6.2,320.9,15,D,0
36.9442,35.1816,338.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,85,6.2,310.4,29.6,D,0
36.9755,35.2012,326.8,1.1,1.1,2015-09-03,1100,Aqua,MODIS,67,6.2,307.8,9.9,D,0
37.0879,36.1457,335.6,1.2,1.1,2015-09-03,1100,Aqua,MODIS,79,6.2,312,24.8,D,0
37.0886,36.1388,339.6,1.2,1.1,2015-09-03,1100,Aqua,MODIS,84,6.2,312,32.6,D,0
37.084,36.0975,332.2,1.2,1.1,2015-09-03,1100,Aqua,MODIS,50,6.2,311.2,16.2,D,0
37.1114,36.1629,328.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,55,6.2,310.7,12.3,D,0
37.1738,36.0902,325.9,1.2,1.1,2015-09-03,1100,Aqua,MODIS,50,6.2,307,12.7,D,0
37.9746,31.8225,327.2,1,1,2015-09-03,1100,Aqua,MODIS,58,6.2,314.6,7.5,D,0
36.7789,35.2507,338.6,1.1,1.1,2015-09-03,1100,Aqua,MODIS,85,6.2,309.4,31.3,D,0
36.7865,35.3134,325.8,1.1,1.1,2015-09-03,1100,Aqua,MODIS,64,6.2,309,11.5,D,0
36.8753,34.8545,323.5,1.1,1,2015-09-03,1100,Aqua,MODIS,56,6.2,307.5,7.7,D,0
37.113,27.739,341.5,1.4,1.2,2015-09-03,1100,Aqua,MODIS,89,6.2,304,56.8,D,0
37.1593,36.1404,334.4,1.2,1.1,2015-09-03,1100,Aqua,MODIS,78,6.2,307.1,27.4,D,0
36.964,35.3452,328.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,307.7,15.3,D,0
37.018,35.4325,333.1,1.2,1.1,2015-09-03,1100,Aqua,MODIS,73,6.2,308.6,22,D,0
36.652,35.4345,332.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,76,6.2,309,24,D,0
36.6645,35.4581,328.4,1.1,1.1,2015-09-03,1100,Aqua,MODIS,58,6.2,308.1,17.4,D,0
36.6851,35.4673,337,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,305.2,31.5,D,0
36.6835,35.4546,350.2,1.1,1.1,2015-09-03,1100,Aqua,MODIS,94,6.2,306.9,61.4,D,0
37.1957,36.0163,342.9,1.2,1.1,2015-09-03,1100,Aqua,MODIS,88,6.2,311.8,38.3,D,0
37.072,36.0089,344.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,89,6.2,312.8,41.4,D,0
37.1158,27.7545,331.9,1.4,1.2,2015-09-03,1100,Aqua,MODIS,81,6.2,303.4,33,D,0
36.8699,35.2397,333.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,79,6.2,308.9,22.9,D,0
36.8714,35.2522,327.5,1.1,1.1,2015-09-03,1100,Aqua,MODIS,69,6.2,307.8,13.2,D,0
36.9229,35.008,348.3,1.1,1,2015-09-03,1100,Aqua,MODIS,93,6.2,308.4,50.6,D,0
37.2429,36.0779,336.7,1.2,1.1,2015-09-03,1100,Aqua,MODIS,81,6.2,307.9,29.7,D,0
37.2444,36.0916,340,1.2,1.1,2015-09-03,1100,Aqua,MODIS,85,6.2,307.7,38.3,D,0
37.1193,35.9659,338,1.2,1.1,2015-09-03,1100,Aqua,MODIS,78,6.2,311.3,28.4,D,0
37.2185,36.0402,334,1.2,1.1,2015-09-03,1100,Aqua,MODIS,53,6.2,309.5,23.5,D,0
37.2216,36.0676,346.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,91,6.2,310,52.9,D,0
37.3917,35.9547,328.1,1.2,1.1,2015-09-03,1100,Aqua,MODIS,28,6.2,312.4,11.6,D,0
37.1566,36.0287,341.2,1.2,1.1,2015-09-03,1100,Aqua,MODIS,86,6.2,309,38,D,0
36.9114,35.1496,326.9,1.1,1.1,2015-09-03,1100,Aqua,MODIS,67,6.2,308.5,11,D,0
37.3601,41.8418,332.8,2.7,1.6,2015-09-03,1100,Aqua,MODIS,74,6.2,319.3,45.1,D,0
36.899,35.1265,325,1.1,1.1,2015-09-03,1100,Aqua,MODIS,34,6.2,307.4,7.2,D,0
36.8896,35.1283,331.9,1.1,1.1,2015-09-03,1100,Aqua,MODIS,77,6.2,308.5,17.9,D,0
37.1581,36.0423,339.7,1.2,1.1,2015-09-03,1100,Aqua,MODIS,84,6.2,309.2,34.6,D,0
37.14,36.0595,334.1,1.2,1.1,2015-09-03,1100,Aqua,MODIS,56,6.2,309.4,19.7,D,0
37.1416,36.0732,337.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,308.8,26.8,D,0
36.8942,35.7731,325.9,1.2,1.1,2015-09-03,1100,Aqua,MODIS,53,6.2,306.6,14.1,D,0
37.4046,35.9804,337.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,84,6.2,313.5,28.4,D,0
37.3932,35.9684,341.8,1.2,1.1,2015-09-03,1100,Aqua,MODIS,88,6.2,314.5,38.3,D,0
36.8958,35.7863,336.4,1.2,1.1,2015-09-03,1100,Aqua,MODIS,81,6.2,307.2,32.1,D,0
36.8625,35.101,369.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,100,6.2,311,115.3,D,0
36.861,35.0887,347.5,1.1,1.1,2015-09-03,1100,Aqua,MODIS,92,6.2,309.8,49.1,D,0
37.1901,35.8787,344.8,1.2,1.1,2015-09-03,1100,Aqua,MODIS,90,6.2,309.3,45.8,D,0
38.1679,40.3188,351.4,2.2,1.4,2015-09-03,1100,Aqua,MODIS,94,6.2,320.1,134,D,0
38.166,40.2938,348.7,2.2,1.4,2015-09-03,1100,Aqua,MODIS,92,6.2,323.3,112.3,D,0
36.7682,35.1636,335.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,309.9,25.9,D,0
36.7588,35.1654,328.8,1.1,1.1,2015-09-03,1100,Aqua,MODIS,72,6.2,308.4,14.7,D,0
37.0768,36.0497,336,1.2,1.1,2015-09-03,1100,Aqua,MODIS,53,6.2,311.5,20.3,D,0
36.8873,34.9521,330.6,1.1,1,2015-09-03,1100,Aqua,MODIS,75,6.2,308.4,18.7,D,0
37.0555,36.0394,346.4,1.2,1.1,2015-09-03,1100,Aqua,MODIS,91,6.2,313,51.3,D,0
37.0603,36.0805,333,1.2,1.1,2015-09-03,1100,Aqua,MODIS,76,6.2,311.4,20.6,D,0
36.8096,39.9528,334.7,2,1.4,2015-09-03,1100,Aqua,MODIS,66,6.2,320.2,33.7,D,0
36.9211,35.0715,346.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,91,6.2,311.9,42.5,D,0
36.9854,35.0778,329.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,72,6.2,305.1,16.6,D,0
36.9899,35.1151,324.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,60,6.2,307,10.6,D,0
37.2832,35.7999,339.4,1.2,1.1,2015-09-03,1100,Aqua,MODIS,85,6.2,313.8,34.9,D,0
37.2847,35.8133,337.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,83,6.2,310.5,29.5,D,0
37.2734,35.8016,335.7,1.2,1.1,2015-09-03,1100,Aqua,MODIS,81,6.2,311,28.1,D,0
37.275,35.8151,341.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,87,6.2,312,39.3,D,0
36.7619,35.1902,330.8,1.1,1.1,2015-09-03,1100,Aqua,MODIS,75,6.2,310.3,17.6,D,0
36.7634,35.2026,324.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,54,6.2,306.9,7.8,D,0
37.1506,35.8913,328.8,1.2,1.1,2015-09-03,1100,Aqua,MODIS,66,6.2,309,14,D,0
37.4062,35.9941,349.8,1.2,1.1,2015-09-03,1100,Aqua,MODIS,94,6.2,312.1,59.4,D,0
36.9045,35.2532,344.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,90,6.2,309.8,43.2,D,0
36.903,35.2406,332.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,78,6.2,309.5,20.8,D,0
37.7651,38.4653,336.5,1.7,1.3,2015-09-03,1100,Aqua,MODIS,78,6.2,319.5,32.1,D,0
36.7111,35.2821,333.7,1.1,1.1,2015-09-03,1100,Aqua,MODIS,79,6.2,307.6,25.6,D,0
36.7158,35.2882,328.8,1.1,1.1,2015-09-03,1100,Aqua,MODIS,62,6.2,307.8,16,D,0
37.9367,40.839,345.6,2.4,1.5,2015-09-03,1100,Aqua,MODIS,89,6.2,321.4,103.7,D,0
36.7143,35.2757,322.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,20,6.2,306.5,7.4,D,0
38.0935,40.699,337.4,2.3,1.5,2015-09-03,1100,Aqua,MODIS,81,6.2,318.3,60,D,0
36.8144,35.4635,328.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,309.6,14.3,D,0
37.0734,36.0018,339.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,59,6.2,312.5,26.5,D,0
38.0916,40.673,331.5,2.3,1.5,2015-09-03,1100,Aqua,MODIS,48,6.2,317.5,28.3,D,0
37.0945,36.0119,368.6,1.2,1.1,2015-09-03,1100,Aqua,MODIS,100,6.2,315.3,118.9,D,0
36.7778,35.734,324.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,34,6.2,310.2,8.8,D,0
37.8779,31.6651,331.7,1,1,2015-09-03,1100,Aqua,MODIS,53,6.2,318.9,10.1,D,0
36.7249,35.3951,333,1.1,1.1,2015-09-03,1100,Aqua,MODIS,77,6.2,309.9,19.8,D,0
37.8795,31.6763,335.4,1,1,2015-09-03,1100,Aqua,MODIS,63,6.2,317.6,14.8,D,0
36.8997,34.9748,329.9,1.1,1,2015-09-03,1100,Aqua,MODIS,73,6.2,305.8,16.8,D,0
37.093,35.9983,353.2,1.2,1.1,2015-09-03,1100,Aqua,MODIS,95,6.2,312.8,61.8,D,0
37.1043,36.0102,338.5,1.2,1.1,2015-09-03,1100,Aqua,MODIS,55,6.2,313.1,26.4,D,0
37.1028,35.9965,353.7,1.2,1.1,2015-09-03,1100,Aqua,MODIS,96,6.2,314.3,66,D,0
37.8751,31.7705,333,1,1,2015-09-03,1100,Aqua,MODIS,77,6.2,319.7,12,D,0
38.2621,33.1348,328.4,1,1,2015-09-03,1100,Aqua,MODIS,52,6.2,312.3,11,D,0
36.7234,35.3825,332.6,1.1,1.1,2015-09-03,1100,Aqua,MODIS,71,6.2,310.2,18.9,D,0
36.9839,35.0654,323,1.1,1.1,2015-09-03,1100,Aqua,MODIS,52,6.2,305.6,8.2,D,0
36.7687,35.0122,340.2,1.1,1,2015-09-03,1100,Aqua,MODIS,86,6.2,307.2,35.6,D,0
36.7672,35,371.9,1.1,1,2015-09-03,1100,Aqua,MODIS,100,6.2,310.5,126.2,D,0
36.774,35.0046,359.3,1.1,1,2015-09-03,1100,Aqua,MODIS,75,6.2,308.1,82.4,D,0
36.7725,34.9923,335.2,1.1,1,2015-09-03,1100,Aqua,MODIS,61,6.2,308.9,26.4,D,0
36.8129,35.4508,336.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,310,27.9,D,0
36.7593,35.4088,328.4,1.1,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,308.1,16,D,0
36.7248,35.3636,336,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,309.7,26,D,0
36.7608,35.4215,345.5,1.1,1.1,2015-09-03,1100,Aqua,MODIS,90,6.2,309.1,48,D,0
36.9196,35.0591,336.4,1.1,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,311.6,23,D,0
36.9244,35.0203,334.1,1.1,1,2015-09-03,1100,Aqua,MODIS,80,6.2,307.3,20.5,D,0
36.799,34.9747,326,1.1,1,2015-09-03,1100,Aqua,MODIS,63,6.2,309.7,11.4,D,0
38.2492,37.4658,341.4,1.5,1.2,2015-09-03,1100,Aqua,MODIS,79,6.2,317.5,42.3,D,0
38.2368,37.4508,334.5,1.5,1.2,2015-09-03,1100,Aqua,MODIS,40,6.2,318.6,21.9,D,0
36.7373,35.3871,331.3,1.1,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,309.6,19,D,0
36.7482,35.3979,335.6,1.1,1.1,2015-09-03,1100,Aqua,MODIS,81,6.2,306.4,25.8,D,0
36.7467,35.3853,342.1,1.1,1.1,2015-09-03,1100,Aqua,MODIS,88,6.2,308.7,38.8,D,0
36.7452,35.3726,325,1.1,1.1,2015-09-03,1100,Aqua,MODIS,22,6.2,307.2,9.4,D,0
37.1013,35.983,336.7,1.2,1.1,2015-09-03,1100,Aqua,MODIS,74,6.2,311.2,26.3,D,0
37.0899,35.9712,333.1,1.2,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,310.6,20.2,D,0
37.0915,35.9847,338.8,1.2,1.1,2015-09-03,1100,Aqua,MODIS,82,6.2,310,29.8,D,0
37.0731,35.8232,329.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,70,6.2,307,19,D,0
37.0801,35.9729,331.3,1.2,1.1,2015-09-03,1100,Aqua,MODIS,73,6.2,310.6,18.1,D,0
37.0817,35.9865,333.1,1.2,1.1,2015-09-03,1100,Aqua,MODIS,65,6.2,311.2,19.5,D,0
38.3685,32.1812,331.4,1,1,2015-09-03,1101,Aqua,MODIS,71,6.2,319.4,8.3,D,0
40.1738,34.6844,328,1.2,1.1,2015-09-03,1101,Aqua,MODIS,50,6.2,316.1,8.8,D,0
38.9975,31.9305,334.3,1,1,2015-09-03,1101,Aqua,MODIS,75,6.2,321.7,12.3,D,0
41.2602,31.4257,321.9,1,1,2015-09-03,1101,Aqua,MODIS,43,6.2,310.5,10,D,0
38.9999,34.6609,333.8,1.1,1.1,2015-09-03,1101,Aqua,MODIS,71,6.2,320,13.1,D,0
38.4977,32.1792,334.6,1,1,2015-09-03,1101,Aqua,MODIS,76,6.2,316.1,15.6,D,0
38.4888,32.1813,342.2,1,1,2015-09-03,1101,Aqua,MODIS,86,6.2,316.3,27.5,D,0
39.6211,32.23,364.9,1,1,2015-09-03,1101,Aqua,MODIS,100,6.2,320,80,D,0
39.7352,35.278,336.7,1.2,1.1,2015-09-03,1101,Aqua,MODIS,78,6.2,320.4,21.2,D,0
40.1308,36.502,331.1,1.4,1.2,2015-09-03,1101,Aqua,MODIS,72,6.2,318.4,17.1,D,0
39.7906,36.6945,328.9,1.4,1.2,2015-09-03,1101,Aqua,MODIS,64,6.2,316.9,14.4,D,0
39.6291,32.2226,346.8,1,1,2015-09-03,1101,Aqua,MODIS,90,6.2,320.2,35.2,D,0
39.3488,34.514,331.3,1.1,1.1,2015-09-03,1101,Aqua,MODIS,65,6.2,319.5,8.8,D,0
39.2675,37.0769,352.2,1.5,1.2,2015-09-03,1101,Aqua,MODIS,95,6.2,318.5,81.8,D,0
39.7922,36.7113,328.7,1.4,1.2,2015-09-03,1101,Aqua,MODIS,63,6.2,315.2,14.2,D,0
39.7352,35.2991,344.5,1.2,1.1,2015-09-03,1101,Aqua,MODIS,88,6.2,319.5,37.2,D,0
39.2658,37.0602,359.1,1.5,1.2,2015-09-03,1101,Aqua,MODIS,99,6.2,321.6,112.3,D,0
37.9426,29.4485,340.1,1.1,1.1,2015-09-03,1101,Aqua,MODIS,87,6.2,319.3,30.1,D,0
37.9448,29.4611,336.7,1.1,1.1,2015-09-03,1101,Aqua,MODIS,84,6.2,316.1,23.5,D,0
39.7867,36.701,338.8,1.4,1.2,2015-09-03,1101,Aqua,MODIS,83,6.2,317.8,38.2,D,0
39.408,34.8178,335.8,1.2,1.1,2015-09-03,1101,Aqua,MODIS,77,6.2,323.5,17,D,0
39.4064,34.8047,334.3,1.2,1.1,2015-09-03,1101,Aqua,MODIS,74,6.2,320.9,14.5,D,0
39.9219,34.9599,327.8,1.2,1.1,2015-09-03,1101,Aqua,MODIS,53,6.2,316.1,7,D,0
40.5457,33.8004,331.9,1.1,1,2015-09-03,1101,Aqua,MODIS,73,6.2,319.9,11.8,D,0
39.6227,32.2415,339.7,1,1,2015-09-03,1101,Aqua,MODIS,83,6.2,316.9,22,D,0
40.5473,33.8132,330.4,1.1,1,2015-09-03,1101,Aqua,MODIS,70,6.2,319.6,9.8,D,0
39.7367,35.2919,346.3,1.2,1.1,2015-09-03,1101,Aqua,MODIS,89,6.2,320.4,42.3,D,0
39.0896,34.7304,339.6,1.1,1.1,2015-09-03,1101,Aqua,MODIS,82,6.2,319.9,25.5,D,0
38.9377,32.0337,336.5,1,1,2015-09-03,1101,Aqua,MODIS,79,6.2,316.4,19.4,D,0
39.548,34.8927,331.5,1.2,1.1,2015-09-03,1101,Aqua,MODIS,65,6.2,318,11.9,D,0
40.1076,34.5346,345.8,1.1,1.1,2015-09-03,1101,Aqua,MODIS,90,6.2,317.5,42.3,D,0
40.1033,34.5276,340.8,1.1,1.1,2015-09-03,1101,Aqua,MODIS,85,6.2,317.9,30.4,D,0
40.1049,34.5409,345.7,1.1,1.1,2015-09-03,1101,Aqua,MODIS,90,6.2,316.4,40.8,D,0
39.2159,34.3389,333.4,1.1,1,2015-09-03,1101,Aqua,MODIS,63,6.2,319.2,14.1,D,0
39.7336,35.2852,363.9,1.2,1.1,2015-09-03,1101,Aqua,MODIS,100,6.2,322.2,99.3,D,0
38.2877,32.0662,331.4,1,1,2015-09-03,1101,Aqua,MODIS,59,6.2,318.8,9,D,0
38.5292,33.906,331.4,1.1,1,2015-09-03,1101,Aqua,MODIS,66,6.2,319.5,9.7,D,0
39.4182,34.4153,333.9,1.1,1.1,2015-09-03,1101,Aqua,MODIS,73,6.2,318.6,15.4,D,0
38.5308,33.918,341.3,1.1,1,2015-09-03,1101,Aqua,MODIS,84,6.2,319.8,26.2,D,0
40.204,34.7757,358.5,1.2,1.1,2015-09-03,1101,Aqua,MODIS,99,6.2,321.6,77.5,D,0
38.9361,32.0224,334.5,1,1,2015-09-03,1101,Aqua,MODIS,71,6.2,317.5,16.6,D,0
40.2056,34.7894,341.2,1.2,1.1,2015-09-03,1101,Aqua,MODIS,86,6.2,317.5,30.9,D,0
38.3475,32.2909,327.2,1,1,2015-09-03,1101,Aqua,MODIS,48,6.2,314.7,7.2,D,0
39.3472,34.5011,340.5,1.1,1.1,2015-09-03,1101,Aqua,MODIS,83,6.2,321.1,25.2,D,0
39.6631,36.813,332.2,1.4,1.2,2015-09-03,1101,Aqua,MODIS,73,6.2,319.2,19.8,D,0
38.2861,32.0549,337.2,1,1,2015-09-03,1101,Aqua,MODIS,81,6.2,318,18,D,0
41.5772,27.5422,329.7,1.2,1.1,2015-09-03,1102,Aqua,MODIS,77,6.2,312.2,11.9,D,0
38.0963,40.6565,307,2.3,1.5,2015-09-03,1848,Terra,MODIS,70,6.2,291.7,24.2,N,0
38.6883,40.3535,302.5,2.3,1.5,2015-09-03,1848,Terra,MODIS,49,6.2,291.4,17.2,N,0
38.1074,40.707,311.7,2.3,1.5,2015-09-03,1848,Terra,MODIS,83,6.2,292.6,33.6,N,0
37.9102,40.847,310.1,2.3,1.5,2015-09-03,1848,Terra,MODIS,79,6.2,292.5,28.5,N,0
37.9079,40.8414,305,2.3,1.5,2015-09-03,1848,Terra,MODIS,63,6.2,292.5,18.9,N,0
