latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.0691,27.4189,321.2,3.2,1.7,2008-09-12,1033,Aqua,MODIS,74,6.2,303.7,40.6,D,0
41.4332,26.6976,322.4,3.9,1.8,2008-09-12,1211,Aqua,MODIS,73,6.2,302.6,68.7,D,0
41.4372,26.6927,321.2,3.9,1.8,2008-09-12,1211,Aqua,MODIS,71,6.2,302.7,60,D,0
41.3609,27.4526,300.8,1.2,1.1,2008-09-12,1956,Terra,MODIS,34,6.2,289.8,5.7,N,0
40.0096,29.1844,302.4,1.1,1,2008-09-12,1956,Terra,MODIS,49,6.2,286,7.8,N,0
41.0456,28.8226,304.6,1.1,1,2008-09-12,1956,Terra,MODIS,61,6.2,291.5,6.5,N,0
39.0983,27.5863,300.7,1,1,2008-09-13,0010,Aqua,MODIS,33,6.2,289.9,4.4,N,0
37.2376,35.7882,315.7,2.5,1.5,2008-09-13,0756,Terra,MODIS,22,6.2,285.9,27.9,D,0
41.4252,27.7474,323.5,1.7,1.3,2008-09-13,0933,Terra,MODIS,71,6.2,303.4,17.4,D,0
41.4213,27.7666,322.8,1.7,1.3,2008-09-13,0933,Terra,MODIS,29,6.2,302.6,18.1,D,0
41.3155,26.5364,323.1,1.4,1.2,2008-09-13,0933,Terra,MODIS,59,6.2,301,20.7,D,0
41.3051,26.5326,321,1.4,1.2,2008-09-13,0933,Terra,MODIS,34,6.2,301.9,15.3,D,0
41.3963,27.4874,335.2,1.6,1.2,2008-09-13,0933,Terra,MODIS,86,6.2,303.5,46.5,D,0
37.4158,31.9523,319.8,3.8,1.8,2008-09-13,0934,Terra,MODIS,64,6.2,304,45.1,D,0
37.4069,31.9557,319.8,3.8,1.8,2008-09-13,0934,Terra,MODIS,57,6.2,303.9,46.2,D,0
36.7544,34.9873,331.1,1.6,1.2,2008-09-13,1114,Aqua,MODIS,79,6.2,301.1,34,D,0
36.7784,35.0016,324.3,1.6,1.2,2008-09-13,1114,Aqua,MODIS,66,6.2,299.2,19.4,D,0
37.0171,35.8494,322.6,1.8,1.3,2008-09-13,1114,Aqua,MODIS,63,6.2,302.1,20.4,D,0
36.9505,35.0171,329.4,1.6,1.2,2008-09-13,1114,Aqua,MODIS,77,6.2,305.5,28.2,D,0
38.62,31.1437,325.4,1.1,1,2008-09-13,1114,Aqua,MODIS,26,6.2,310.5,12.4,D,0
36.6973,35.1107,322.1,1.6,1.2,2008-09-13,1114,Aqua,MODIS,59,6.2,304,12.4,D,0
37.5531,31.4948,329.4,1.1,1,2008-09-13,1114,Aqua,MODIS,74,6.2,313,14.4,D,0
36.7672,35.0033,324,1.6,1.2,2008-09-13,1114,Aqua,MODIS,62,6.2,300.5,19.1,D,0
41.3929,27.5012,355.3,1,1,2008-09-13,1115,Aqua,MODIS,97,6.2,307.8,59,D,0
38.4911,29.2706,330.4,1,1,2008-09-13,1115,Aqua,MODIS,54,6.2,316.2,8.8,D,0
41.5631,27.5232,340.8,1,1,2008-09-13,1115,Aqua,MODIS,88,6.2,307.4,30.2,D,0
41.0273,28.4861,333.4,1,1,2008-09-13,1115,Aqua,MODIS,63,6.2,307,21.4,D,0
41.2097,27.4517,324.4,1,1,2008-09-13,1115,Aqua,MODIS,71,6.2,307,7.9,D,0
41.2403,26.9184,341.6,1,1,2008-09-13,1115,Aqua,MODIS,89,6.2,305.1,34.3,D,0
41.0481,27.793,326.6,1,1,2008-09-13,1115,Aqua,MODIS,61,6.2,303.7,13.7,D,0
41.2385,26.9064,337.8,1,1,2008-09-13,1115,Aqua,MODIS,86,6.2,306.3,28.1,D,0
40.8046,29.695,367.1,1,1,2008-09-13,1115,Aqua,MODIS,87,6.2,293.8,103.9,D,0
41.2664,27.5224,330.5,1,1,2008-09-13,1115,Aqua,MODIS,79,6.2,308.1,13.7,D,0
39.8704,37.4807,327.2,2.5,1.5,2008-09-13,1115,Aqua,MODIS,73,6.2,309.9,40.2,D,0
41.2594,27.4752,324.1,1,1,2008-09-13,1115,Aqua,MODIS,49,6.2,306.5,6.3,D,0
41.0064,26.8454,328.4,1,1,2008-09-13,1115,Aqua,MODIS,77,6.2,305.9,14.5,D,0
41.5648,27.5351,323.7,1,1,2008-09-13,1115,Aqua,MODIS,62,6.2,305.7,6.6,D,0
41.3197,27.3791,323.8,1,1,2008-09-13,1115,Aqua,MODIS,70,6.2,305.7,7.9,D,0
41.5542,27.5256,323.7,1,1,2008-09-13,1115,Aqua,MODIS,69,6.2,305.9,7,D,0
41.3798,27.535,325.7,1,1,2008-09-13,1115,Aqua,MODIS,73,6.2,306.6,8.5,D,0
41.4036,27.5107,332.9,1,1,2008-09-13,1115,Aqua,MODIS,82,6.2,307.4,16.9,D,0
41.4509,27.7066,346.8,1,1,2008-09-13,1115,Aqua,MODIS,92,6.2,308.2,40.4,D,0
41.4492,27.6948,339.7,1,1,2008-09-13,1115,Aqua,MODIS,88,6.2,308.4,27.5,D,0
41.1738,28.2178,331,1,1,2008-09-13,1115,Aqua,MODIS,80,6.2,300.8,17.7,D,0
40.5016,39.1552,313.9,1.3,1.1,2008-09-14,0838,Terra,MODIS,38,6.2,297.1,9.5,D,0
40.1366,40.196,318.2,1.5,1.2,2008-09-14,0838,Terra,MODIS,57,6.2,300.9,12.3,D,0
40.1294,40.1757,317.7,1.5,1.2,2008-09-14,0838,Terra,MODIS,38,6.2,303,10.9,D,0
40.1397,40.1799,317.7,1.5,1.2,2008-09-14,0838,Terra,MODIS,39,6.2,303.5,10.3,D,0
40.1261,40.1922,319.3,1.5,1.2,2008-09-14,0838,Terra,MODIS,62,6.2,302.2,14.8,D,0
37.2479,35.8887,318.9,1.1,1,2008-09-14,0839,Terra,MODIS,41,6.2,302.1,6.7,D,0
37.1605,35.9714,323.3,1.1,1,2008-09-14,0839,Terra,MODIS,69,6.2,303.8,8.3,D,0
37.3718,37.1429,324.5,1.2,1.1,2008-09-14,0839,Terra,MODIS,75,6.2,306.1,12.2,D,0
39.4096,33.5376,343.9,1,1,2008-09-14,0839,Terra,MODIS,90,6.2,308.6,36.2,D,0
36.872,35.41,328.3,1,1,2008-09-14,0839,Terra,MODIS,79,6.2,302.3,15.9,D,0
36.9488,35.5077,321.8,1.1,1,2008-09-14,0839,Terra,MODIS,54,6.2,304.7,9.7,D,0
37.242,35.9243,318.2,1.1,1,2008-09-14,0839,Terra,MODIS,44,6.2,301.6,5.2,D,0
36.7668,35.0272,327.6,1,1,2008-09-14,0839,Terra,MODIS,78,6.2,303.5,14.1,D,0
36.9465,35.3564,321.6,1,1,2008-09-14,0839,Terra,MODIS,65,6.2,302.4,9.8,D,0
36.9447,35.3679,323.2,1,1,2008-09-14,0839,Terra,MODIS,72,6.2,303.3,11.2,D,0
37.3351,37.0103,326.3,1.2,1.1,2008-09-14,0839,Terra,MODIS,78,6.2,308.1,13.2,D,0
36.8739,35.3984,324.9,1,1,2008-09-14,0839,Terra,MODIS,74,6.2,304.3,11.5,D,0
36.7579,35.025,325.7,1,1,2008-09-14,0839,Terra,MODIS,76,6.2,304.2,11.7,D,0
36.9181,35.1234,323.4,1,1,2008-09-14,0839,Terra,MODIS,52,6.2,303.7,10.2,D,0
37.2083,35.9712,322.5,1.1,1,2008-09-14,0839,Terra,MODIS,50,6.2,301.9,11.5,D,0
37.657,31.7698,323.5,1.1,1,2008-09-14,0839,Terra,MODIS,32,6.2,309,7.7,D,0
36.931,31.1262,323.1,1.1,1.1,2008-09-14,0839,Terra,MODIS,69,6.2,305.2,10.3,D,0
36.237,33.965,312.5,1,1,2008-09-14,0840,Terra,MODIS,54,6.2,301.7,7.4,D,3
36.2387,33.954,312.8,1,1,2008-09-14,0840,Terra,MODIS,56,6.2,302.4,7.7,D,3
36.2743,29.9785,317.7,1.2,1.1,2008-09-14,0840,Terra,MODIS,68,6.2,303.1,7.3,D,0
37.0653,35.8634,322.9,2,1.4,2008-09-14,1019,Aqua,MODIS,68,6.2,296.5,31.3,D,0
38.2617,37.9461,323.8,1.4,1.2,2008-09-14,1019,Aqua,MODIS,57,6.2,308.7,12.7,D,0
37.3486,36.8613,330.3,1.7,1.3,2008-09-14,1019,Aqua,MODIS,79,6.2,311.7,24.2,D,0
38.2871,42.0782,325.3,1,1,2008-09-14,1019,Aqua,MODIS,77,6.2,301.6,16,D,0
36.9713,34.9781,319.8,2.3,1.5,2008-09-14,1019,Aqua,MODIS,61,6.2,300,21.6,D,0
38.1242,36.9343,326.3,1.6,1.3,2008-09-14,1019,Aqua,MODIS,63,6.2,313.1,12.9,D,0
40.1281,40.1814,340.5,1.1,1,2008-09-14,1019,Aqua,MODIS,89,6.2,310.6,35.5,D,0
36.7903,35.2594,317.7,2.2,1.4,2008-09-14,1019,Aqua,MODIS,53,6.2,293.7,22.8,D,0
36.7954,35.2831,320.8,2.2,1.4,2008-09-14,1019,Aqua,MODIS,64,6.2,292.8,32.2,D,0
37.0676,35.8576,323.1,2,1.4,2008-09-14,1019,Aqua,MODIS,69,6.2,297.4,32.1,D,0
38.4192,30.784,328.2,3.7,1.8,2008-09-14,1020,Aqua,MODIS,68,6.2,301.2,92.5,D,0
41.2166,27.2559,313.5,2.8,1.6,2008-09-14,1158,Aqua,MODIS,67,6.2,289.2,24.4,D,0
40.8619,26.8691,330,2.6,1.5,2008-09-14,1158,Aqua,MODIS,74,6.2,287.1,95.5,D,0
40.8544,26.8619,324.2,2.6,1.5,2008-09-14,1158,Aqua,MODIS,76,6.2,286.6,65.1,D,0
40.8562,26.8925,322.8,2.6,1.5,2008-09-14,1158,Aqua,MODIS,75,6.2,287.3,62.9,D,0
40.8639,26.8995,313.2,2.6,1.5,2008-09-14,1158,Aqua,MODIS,36,6.2,285.6,29.2,D,0
38.4179,30.8104,359.7,1.3,1.1,2008-09-14,1943,Terra,MODIS,100,6.2,291.5,129.5,N,0
38.4079,30.8134,317.9,1.3,1.1,2008-09-14,1943,Terra,MODIS,96,6.2,288.5,24.5,N,0
38.4106,30.8281,303.1,1.3,1.1,2008-09-14,1943,Terra,MODIS,53,6.2,287.3,8.3,N,0
38.4152,30.7956,340.3,1.3,1.1,2008-09-14,1943,Terra,MODIS,100,6.2,290.2,67,N,0
38.1761,30.7283,300.4,1.3,1.2,2008-09-14,1943,Terra,MODIS,27,6.2,288.7,6.8,N,0
38.1788,30.7433,353.6,1.3,1.1,2008-09-14,1943,Terra,MODIS,100,6.2,292.5,110.1,N,0
41.1823,32.6389,301.8,1,1,2008-09-14,2357,Aqua,MODIS,44,6.2,288.3,5.9,N,0
38.4203,30.8191,300.1,1,1,2008-09-14,2358,Aqua,MODIS,19,6.2,283.1,5.7,N,0
37.6571,39.136,328.7,2.5,1.5,2008-09-15,0744,Terra,MODIS,74,6.2,309.5,44.4,D,0
37.659,39.1076,339,2.5,1.5,2008-09-15,0744,Terra,MODIS,81,6.2,309.8,99.2,D,0
38.0199,41.4893,327.6,1.8,1.3,2008-09-15,0744,Terra,MODIS,66,6.2,311.5,18.7,D,0
37.6633,39.1307,333.7,2.5,1.5,2008-09-15,0744,Terra,MODIS,81,6.2,311.4,71.9,D,0
37.6654,39.1023,333.3,2.5,1.5,2008-09-15,0744,Terra,MODIS,76,6.2,311,69.9,D,0
41.403,27.5014,318.4,1.2,1.1,2008-09-15,0921,Terra,MODIS,71,6.2,299.1,8.7,D,0
41.4054,27.4879,318.2,1.2,1.1,2008-09-15,0921,Terra,MODIS,71,6.2,298,8.7,D,0
38.4063,30.8264,326.2,2,1.4,2008-09-15,0922,Terra,MODIS,59,6.2,306.8,38.9,D,0
36.959,35.4685,320.9,4.1,1.9,2008-09-15,0922,Terra,MODIS,64,6.2,301.2,53.6,D,0
38.4108,30.805,341.5,2,1.4,2008-09-15,0922,Terra,MODIS,89,6.2,305.1,94.5,D,0
39.2278,29.8636,324.9,1.7,1.3,2008-09-15,0922,Terra,MODIS,72,6.2,307.7,20,D,0
36.9716,35.4664,325.1,4.1,1.9,2008-09-15,0922,Terra,MODIS,73,6.2,301.1,88.2,D,0
36.7013,35.4479,333.5,1.2,1.1,2008-09-15,1102,Aqua,MODIS,79,6.2,311.3,23.3,D,0
38.5224,28.1341,328,1.2,1.1,2008-09-15,1102,Aqua,MODIS,75,6.2,305.6,18.7,D,0
38.5249,28.1481,341.1,1.2,1.1,2008-09-15,1102,Aqua,MODIS,88,6.2,306.5,44.4,D,0
36.7028,35.4607,325.1,1.2,1.1,2008-09-15,1102,Aqua,MODIS,45,6.2,307.6,10,D,0
36.7049,35.4548,332.7,1.2,1.1,2008-09-15,1102,Aqua,MODIS,68,6.2,309.7,20.3,D,0
38.4197,30.8025,327.4,1,1,2008-09-15,1102,Aqua,MODIS,39,6.2,310.4,10.4,D,0
38.409,30.7933,353.7,1,1,2008-09-15,1102,Aqua,MODIS,96,6.2,308.9,56,D,0
37.2282,35.938,337.8,1.2,1.1,2008-09-15,1102,Aqua,MODIS,84,6.2,310.6,34.2,D,0
40.0703,34.9359,341.4,1.2,1.1,2008-09-15,1102,Aqua,MODIS,87,6.2,311.4,37.2,D,0
36.8645,34.9361,334.8,1.1,1.1,2008-09-15,1102,Aqua,MODIS,81,6.2,308.3,24.6,D,0
36.863,34.9238,340.4,1.1,1,2008-09-15,1102,Aqua,MODIS,87,6.2,307.8,35.4,D,0
36.8739,34.9343,336.2,1.1,1.1,2008-09-15,1102,Aqua,MODIS,83,6.2,307.6,27.2,D,0
37.4711,35.6662,328.7,1.2,1.1,2008-09-15,1102,Aqua,MODIS,70,6.2,311.4,11.1,D,0
36.8724,34.922,348.6,1.1,1,2008-09-15,1102,Aqua,MODIS,93,6.2,308.7,53.6,D,0
38.6201,31.1446,347.9,1,1,2008-09-15,1102,Aqua,MODIS,80,6.2,314,47.8,D,0
36.9901,35.7374,327.3,1.2,1.1,2008-09-15,1102,Aqua,MODIS,64,6.2,308.5,14.2,D,0
38.3957,26.6879,331.7,1.5,1.2,2008-09-15,1102,Aqua,MODIS,0,6.2,302.9,38.4,D,0
37.7752,27.791,324.6,1.3,1.1,2008-09-15,1102,Aqua,MODIS,70,6.2,303.1,18.3,D,0
39.7785,37.6329,322.6,1.6,1.3,2008-09-15,1102,Aqua,MODIS,45,6.2,307.4,9.7,D,0
36.9669,35.4595,331.9,1.2,1.1,2008-09-15,1102,Aqua,MODIS,77,6.2,312.5,18.3,D,0
37.7934,27.8323,320.9,1.3,1.1,2008-09-15,1102,Aqua,MODIS,58,6.2,305.5,11,D,0
40.6582,36.4849,326.9,1.4,1.2,2008-09-15,1103,Aqua,MODIS,68,6.2,307.4,21.3,D,0
41.0666,27.8224,322.5,1.2,1.1,2008-09-15,1103,Aqua,MODIS,73,6.2,304.2,10.4,D,0
41.0351,28.6093,331.7,1.1,1,2008-09-15,1103,Aqua,MODIS,79,6.2,306,21.9,D,0
40.6552,36.4911,333.7,1.4,1.2,2008-09-15,1103,Aqua,MODIS,83,6.2,307.4,35.5,D,0
40.9949,26.4619,325.2,1.4,1.2,2008-09-15,1103,Aqua,MODIS,78,6.2,302.3,15,D,0
40.5535,35.0859,325.6,1.2,1.1,2008-09-15,1103,Aqua,MODIS,69,6.2,309.9,12.3,D,0
40.023,34.8664,323.6,1.1,1.1,2008-09-16,0826,Terra,MODIS,54,6.2,309.9,8.9,D,0
37.3635,37.0572,345.7,1,1,2008-09-16,0827,Terra,MODIS,92,6.2,298,44.3,D,0
36.9617,34.9782,325.6,1.1,1,2008-09-16,0827,Terra,MODIS,72,6.2,303.3,13.6,D,0
36.9602,34.99,324.6,1.1,1,2008-09-16,0827,Terra,MODIS,70,6.2,301.7,12.3,D,0
37.1264,36.0123,324.7,1,1,2008-09-16,0827,Terra,MODIS,70,6.2,305.6,9.3,D,0
36.4709,36.4696,320.6,1,1,2008-09-16,0827,Terra,MODIS,24,6.2,306,5.5,D,0
37.3653,36.0177,322.1,1,1,2008-09-16,0827,Terra,MODIS,67,6.2,302.3,10.9,D,0
36.9892,36.0055,324.2,1,1,2008-09-16,0827,Terra,MODIS,48,6.2,306.7,10.1,D,0
37.2201,35.934,322.1,1,1,2008-09-16,0827,Terra,MODIS,56,6.2,305.5,7.8,D,0
36.9367,35.3803,333.9,1,1,2008-09-16,0827,Terra,MODIS,83,6.2,305.1,24.1,D,0
37.3546,37.0552,323.8,1,1,2008-09-16,0827,Terra,MODIS,55,6.2,295.6,12.7,D,0
37.2654,35.8736,323.6,1,1,2008-09-16,0827,Terra,MODIS,68,6.2,306.6,10.2,D,0
36.942,34.9312,323.1,1.1,1,2008-09-16,0827,Terra,MODIS,56,6.2,304.7,9.9,D,0
41.3302,26.7039,317,4,1.9,2008-09-16,1004,Terra,MODIS,57,6.2,300,55.9,D,0
36.9593,35.4767,324.2,3.3,1.7,2008-09-16,1007,Aqua,MODIS,71,6.2,300.2,52.6,D,0
36.9563,35.4709,324.7,3.3,1.7,2008-09-16,1007,Aqua,MODIS,71,6.2,300.3,55.7,D,0
38.6841,29.2014,320.1,2.2,1.4,2008-09-16,1145,Aqua,MODIS,30,6.2,302.6,19.6,D,0
40.8425,27.074,321.9,1.7,1.3,2008-09-16,1146,Aqua,MODIS,59,6.2,305.1,13.8,D,0
41.4138,27.5027,324.5,1.9,1.3,2008-09-16,1146,Aqua,MODIS,75,6.2,303.5,25.2,D,0
41.087,27.779,320.4,1.9,1.4,2008-09-16,1146,Aqua,MODIS,68,6.2,301.1,18.1,D,0
41.3309,26.6833,323.2,1.7,1.3,2008-09-16,1146,Aqua,MODIS,73,6.2,307.6,21.2,D,0
40.9568,27.4419,322.2,1.8,1.3,2008-09-16,1146,Aqua,MODIS,71,6.2,299.5,25.2,D,0
40.9616,27.4352,326.2,1.8,1.3,2008-09-16,1146,Aqua,MODIS,76,6.2,297.7,33.5,D,0
40.8322,27.0617,323.3,1.7,1.3,2008-09-16,1146,Aqua,MODIS,73,6.2,306.3,18.5,D,0
40.834,27.0823,320.3,1.7,1.3,2008-09-16,1146,Aqua,MODIS,68,6.2,304.5,11.7,D,0
37.3005,37.1037,301.7,1,1,2008-09-16,1930,Terra,MODIS,43,6.2,290.9,5.2,N,0
37.3777,37.1862,312.4,1,1,2008-09-16,1930,Terra,MODIS,85,6.2,291.7,11.4,N,0
37.3759,37.1747,322.9,1,1,2008-09-16,1930,Terra,MODIS,100,6.2,291.9,21.5,N,0
37.3472,37.0502,306.4,1,1,2008-09-16,1930,Terra,MODIS,68,6.2,292.8,7.2,N,0
41.0483,31.5139,302.6,1.2,1.1,2008-09-16,2345,Aqua,MODIS,50,6.2,288.5,5.6,N,0
41.6649,33.3436,300.1,1.1,1,2008-09-16,2345,Aqua,MODIS,16,6.2,284.7,6,N,0
41.2925,27.1712,308.3,2.1,1.4,2008-09-16,2345,Aqua,MODIS,74,6.2,287.5,29.8,N,0
40.0966,27.9721,319.5,1,1,2008-09-17,0909,Terra,MODIS,74,6.2,303.5,7.2,D,0
40.1265,28.4284,318.5,1,1,2008-09-17,0909,Terra,MODIS,52,6.2,302.7,7.4,D,0
40.1313,34.6484,319.8,2,1.4,2008-09-17,0909,Terra,MODIS,34,6.2,300.5,23.3,D,0
36.9278,35.3875,319.2,2.6,1.6,2008-09-17,0910,Terra,MODIS,31,6.2,302.5,26.3,D,0
37.0906,35.8443,323.1,2.8,1.6,2008-09-17,0910,Terra,MODIS,67,6.2,299.9,49.5,D,0
36.8435,34.9282,320.6,2.5,1.5,2008-09-17,0910,Terra,MODIS,55,6.2,300.4,30.3,D,0
36.9164,34.9589,320.4,2.5,1.5,2008-09-17,0910,Terra,MODIS,63,6.2,302,27,D,0
36.9395,35.3664,320,2.6,1.6,2008-09-17,0910,Terra,MODIS,37,6.2,301.5,29.1,D,0
36.9573,35.5248,321.4,1,1,2008-09-17,1049,Aqua,MODIS,36,6.2,303.4,6.1,D,0
37.3082,37.1475,334.8,1.1,1,2008-09-17,1049,Aqua,MODIS,79,6.2,314,18.6,D,0
37.3127,37.1105,346.4,1.1,1,2008-09-17,1049,Aqua,MODIS,91,6.2,313.5,40,D,0
36.9151,35.6144,322.2,1,1,2008-09-17,1049,Aqua,MODIS,27,6.2,306.6,7.9,D,0
37.3431,37.0563,326.8,1,1,2008-09-17,1049,Aqua,MODIS,39,6.2,312.6,8.2,D,0
36.8305,34.9119,324.1,1,1,2008-09-17,1049,Aqua,MODIS,67,6.2,308.4,8,D,0
36.8702,35.4303,325.8,1,1,2008-09-17,1049,Aqua,MODIS,69,6.2,308.3,9.8,D,0
36.9419,35.0978,324.8,1,1,2008-09-17,1049,Aqua,MODIS,69,6.2,309.4,8.2,D,0
36.8122,35.3462,322.8,1,1,2008-09-17,1049,Aqua,MODIS,64,6.2,309.2,6.9,D,0
36.9348,35.3697,324.5,1,1,2008-09-17,1049,Aqua,MODIS,62,6.2,305.4,9.2,D,0
37.4156,37.1913,330.1,1.1,1,2008-09-17,1049,Aqua,MODIS,71,6.2,315.9,12.8,D,0
36.991,35.0577,340.2,1,1,2008-09-17,1049,Aqua,MODIS,88,6.2,307.9,29.9,D,0
36.2505,29.8663,315.3,1.6,1.3,2008-09-17,1049,Aqua,MODIS,57,6.2,301.7,11.9,D,0
37.2748,37.0344,329.7,1,1,2008-09-17,1049,Aqua,MODIS,59,6.2,313.5,11.6,D,0
36.9557,35.5137,344.8,1,1,2008-09-17,1049,Aqua,MODIS,91,6.2,304,39.3,D,0
36.306,36.5281,326.9,1,1,2008-09-17,1049,Aqua,MODIS,35,6.2,315.5,8.3,D,0
36.3045,36.517,352.2,1,1,2008-09-17,1049,Aqua,MODIS,95,6.2,318.1,51.8,D,0
36.3134,36.5151,333.7,1,1,2008-09-17,1049,Aqua,MODIS,78,6.2,315.7,17.6,D,0
39.4318,33.5285,333.2,1,1,2008-09-17,1050,Aqua,MODIS,80,6.2,311.5,20.9,D,0
38.4311,30.8197,336.7,1.3,1.1,2008-09-17,1050,Aqua,MODIS,79,6.2,302.7,42.7,D,0
38.8554,29.9788,318.2,1.4,1.2,2008-09-17,1050,Aqua,MODIS,64,6.2,303.4,12.1,D,0
39.7825,34.1898,332.5,1,1,2008-09-17,1050,Aqua,MODIS,68,6.2,310.7,16.9,D,0
37.4045,31.9025,332.1,1.2,1.1,2008-09-17,1050,Aqua,MODIS,82,6.2,309.5,24.6,D,0
37.4016,31.8945,330.2,1.2,1.1,2008-09-17,1050,Aqua,MODIS,80,6.2,307.8,21.9,D,0
37.404,31.9079,339.9,1.2,1.1,2008-09-17,1050,Aqua,MODIS,88,6.2,309.3,41,D,0
39.43,33.5168,327.4,1,1,2008-09-17,1050,Aqua,MODIS,69,6.2,308.7,14.1,D,0
37.3296,36.0027,332.2,1,1,2008-09-17,1050,Aqua,MODIS,80,6.2,305.2,22,D,0
37.328,35.9915,320.9,1,1,2008-09-17,1050,Aqua,MODIS,58,6.2,301.8,8.8,D,0
37.7873,27.6298,313.9,2,1.4,2008-09-17,1050,Aqua,MODIS,50,6.2,296.2,19.9,D,0
41.2602,27.385,309.9,1.1,1.1,2008-09-18,0028,Aqua,MODIS,79,6.2,282.3,14.9,N,0
40.4963,40.9356,321.3,1,1,2008-09-18,0814,Terra,MODIS,27,6.2,306,9.4,D,0
38.2063,40.7322,339,1,1,2008-09-18,0814,Terra,MODIS,84,6.2,316.2,24.2,D,0
38.2046,40.7434,340.2,1,1,2008-09-18,0814,Terra,MODIS,85,6.2,316.5,26.2,D,0
37.4103,41.0334,325.4,1,1,2008-09-18,0814,Terra,MODIS,52,6.2,313.1,7.6,D,0
40.5448,35.2809,320.1,1.6,1.2,2008-09-18,0814,Terra,MODIS,65,6.2,300.2,17.2,D,0
37.576,42.701,324.9,1.1,1.1,2008-09-18,0814,Terra,MODIS,61,6.2,309.8,15.8,D,0
40.4946,40.9471,324.7,1,1,2008-09-18,0814,Terra,MODIS,61,6.2,307.4,11.6,D,0
39.7256,36.7552,327.1,1.3,1.1,2008-09-18,0814,Terra,MODIS,77,6.2,305.9,22,D,0
39.1005,40.4981,320.9,1,1,2008-09-18,0814,Terra,MODIS,62,6.2,307,7.6,D,0
37.0974,35.843,327.4,1.3,1.1,2008-09-18,0815,Terra,MODIS,77,6.2,302.1,22.1,D,0
37.3707,37.0632,329.6,1.2,1.1,2008-09-18,0815,Terra,MODIS,77,6.2,307.9,16.4,D,0
36.8748,34.9913,332.9,1.4,1.2,2008-09-18,0815,Terra,MODIS,83,6.2,303.1,36.1,D,0
37.3215,37.1467,341,1.2,1.1,2008-09-18,0815,Terra,MODIS,88,6.2,308.7,39.1,D,0
36.919,35.6199,344.5,1.3,1.1,2008-09-18,0815,Terra,MODIS,91,6.2,301.1,64.3,D,0
37.331,37.1485,322.3,1.2,1.1,2008-09-18,0815,Terra,MODIS,30,6.2,305.8,8.2,D,0
37.1049,35.851,318.2,1.3,1.1,2008-09-18,0815,Terra,MODIS,23,6.2,301.3,8.5,D,0
36.9207,35.605,339.9,1.3,1.1,2008-09-18,0815,Terra,MODIS,88,6.2,299.6,51.7,D,0
37.4042,37.1092,323.6,1.2,1.1,2008-09-18,0815,Terra,MODIS,41,6.2,308.6,9.1,D,0
36.9293,35.6216,321.3,1.3,1.1,2008-09-18,0815,Terra,MODIS,63,6.2,302.2,15.5,D,0
36.9309,35.6067,318.9,1.3,1.1,2008-09-18,0815,Terra,MODIS,50,6.2,300.4,11.6,D,0
36.8642,34.9896,321.5,1.4,1.2,2008-09-18,0815,Terra,MODIS,61,6.2,302.8,13.2,D,0
36.9692,35.8006,328.2,1.3,1.1,2008-09-18,0815,Terra,MODIS,78,6.2,300.6,28.2,D,0
38.5925,28.1906,312.9,3.9,1.8,2008-09-18,0952,Terra,MODIS,46,6.2,295.7,42.5,D,0
38.5822,28.1918,312.3,3.9,1.8,2008-09-18,0952,Terra,MODIS,48,6.2,295,41.2,D,0
37.1405,44.2958,338.5,1.5,1.2,2008-09-18,0954,Aqua,MODIS,85,6.2,304,54.2,D,0
37.3642,37.0539,319.5,3.9,1.8,2008-09-18,0955,Aqua,MODIS,30,6.2,301.6,54,D,0
37.2666,37.0091,309.7,1.4,1.2,2008-09-18,1918,Terra,MODIS,78,6.2,290.1,15.2,N,0
37.1351,44.2965,305.6,1.1,1.1,2008-09-18,1918,Terra,MODIS,61,6.2,290.3,7.6,N,0
37.2713,37.0132,306.4,1.4,1.2,2008-09-18,1918,Terra,MODIS,49,6.2,290,11.2,N,0
37.3419,37.0667,309,1.4,1.2,2008-09-18,1918,Terra,MODIS,76,6.2,289.8,15.1,N,0
37.3391,37.0516,325.4,1.4,1.2,2008-09-18,1918,Terra,MODIS,100,6.2,290.6,38.7,N,0
37.1459,44.3061,305.6,1.1,1.1,2008-09-18,1918,Terra,MODIS,62,6.2,290.5,8,N,0
38.5489,28.1387,317,1,1,2008-09-19,0857,Terra,MODIS,59,6.2,298.5,9.7,D,0
38.5473,28.1504,319.8,1,1,2008-09-19,0857,Terra,MODIS,67,6.2,297.6,12.1,D,0
40.4905,31.1791,314.5,1,1,2008-09-19,0857,Terra,MODIS,72,6.2,295.6,9.4,D,0
37.557,37.0195,319.4,2.1,1.4,2008-09-19,0857,Terra,MODIS,65,6.2,304,18.7,D,0
37.3375,37.1047,328.5,2.1,1.4,2008-09-19,0857,Terra,MODIS,74,6.2,300.8,51.8,D,0
37.3866,36.9992,325.2,2.1,1.4,2008-09-19,0857,Terra,MODIS,69,6.2,303,34.9,D,0
37.8651,28.2243,333.2,1,1,2008-09-19,0858,Terra,MODIS,85,6.2,304.8,24.6,D,0
37.8635,28.2358,328.7,1,1,2008-09-19,0858,Terra,MODIS,81,6.2,304.8,18.8,D,0
37.8364,28.2353,322.2,1,1,2008-09-19,0858,Terra,MODIS,73,6.2,303.9,11.3,D,0
